Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,99.66660591541057,0.9999999999224264,7.757365056678727e-11,0.27472572572572573,0.7252742742742743,1076.2949066501749,66.93959465720289,0.02445596761448875,0.0049392409187270425,0.044009499996742404,0.013552607730350353
Dew,100.47517001252693,0.9999999999175775,8.24224936681551e-11,0.27372672672672677,0.7262732732732733,1076.557680268441,67.23973599734775,0.024461938453131916,0.004976792782726916,0.04400949999653878,0.013510656146006009
Dew,101.30100304969932,0.9999999999123558,8.76442401958386e-11,0.27272772772772774,0.7272722722722722,1076.825478516387,67.54714152812076,0.02446802346326228,0.00501511791418991,0.04400949999631951,0.013468704561661661
Bubble,101.32816756464283,0.9600390390390391,0.03996096096096091,0.26097271232104435,0.7390272876789555,998.8084644333615,64.68336768122175,0.023594981315731293,0.0049852041728654555,0.04233139459057057,0.012975068911579256
Dew,102.14481194173553,0.9999999999067264,9.327357708777027e-11,0.2717287287287287,0.7282712712712713,1077.0984959684838,67.86212919416465,0.02447422706607316,0.005054247241221205,0.044009499996083105,0.013426752977317317
Dew,103.0073501903347,0.9999999999006509,9.93490576766066e-11,0.27072972972972975,0.7292702702702702,1077.3769397398767,68.18503872736446,0.024480553967711746,0.0050942137074339875,0.044009499995827976,0.013384801392972975
Bubble,103.784918216233,0.9590400400400401,0.040959959959959935,0.25726237689034687,0.7427376231096532,997.8271722806862,65.32337885328202,0.02359518360489584,0.005095722102535762,0.04228944300622623,0.01281925849543001
Dew,103.88942229509806,0.9999999998940864,1.059136081959756e-10,0.26973073073073073,0.7302692692692693,1077.661030665008,68.51623375928166,0.02448700918606025,0.005135052461954058,0.04400949999555231,0.013342849808628628
Dew,104.79188869239596,0.9999999998869848,1.1301511943935129e-10,0.26873173173173176,0.7312682682682683,1077.9510046153728,68.85610418543627,0.024493598080678428,0.0051768010719547754,0.04400949999525409,0.013300898224284288
Dew,105.71567133086262,0.9999999998792929,1.207071318764573e-10,0.26773273273273274,0.7322672672672672,1078.2471139867298,69.20506883872804,0.024500326386596532,0.005219499762542337,0.044009499994931076,0.01325894663993994
Bubble,106.26426391424745,0.958041041041041,0.04195895895895896,0.2537091934516882,0.7462908065483118,996.8561788347113,65.97152784382142,0.023595630066650407,0.005206888770578646,0.04224749142188188,0.012670047460316683
Dew,106.66175998485275,0.9999999998709503,1.2904963283836596e-10,0.26673373373373377,0.7332662662662662,1078.54962938255,69.56357852127601,0.0245072002525673,0.005263191688327471,0.044009499994580745,0.013216995055595596
Dew,107.63121942784866,0.99999999986189,1.3810998733973874e-10,0.26573473473473475,0.7342652652652653,1078.8588415260435,69.9321194542019,0.024514226284511744,0.005307923241907933,0.044009499994200264,0.013175043471251254
Dew,108.62519761404579,0.999999999852036,1.4796402896549472e-10,0.2647357357357357,0.7352642642642643,1079.175063440107,70.31121721800511,0.024521411595052695,0.005353744405618771,0.04400949999378646,0.013133091886906907
Bubble,108.76670639005468,0.9570420420420421,0.04295795795795787,0.25030429868321286,0.7496957013167871,995.8955648854204,66.62787743211588,0.023596323343308412,0.005318714707788917,0.042205539837537547,0.012527063603269342
Dew,109.64493504696931,0.9999999998413026,1.586973433611334e-10,0.26373673673673675,0.7362632632632633,1079.498632942631,70.70144127117806,0.024528763860214218,0.005400709154216183,0.04400949999333572,0.013091140302562563
Dew,110.69177557574568,0.9999999998295932,1.7040678498842742e-10,0.26273773773773773,0.7372622622622622,1079.8299155221557,71.1034101684745,0.024536291384763226,0.005448875918945495,0.04400949999284401,0.01304918871821822
Bubble,111.29275870155227,0.9560430430430431,0.043956956956956894,0.24703948783329568,0.7529605121667043,994.9454120251397,67.29249461558074,0.02359726610672869,0.005431210569302445,0.0421635882531932,0.012389962377066042
Dew,111.76717877727225,0.9999999998167978,1.8320227573222276e-10,0.26173873873873876,0.7382612612612612,1080.1693076302993,71.51779754046319,0.024544003177021424,0.005498308119117333,0.044009499992306675,0.013007237133873875
Dew,112.87273442837945,0.9999999998027911,1.9720895107652778e-10,0.26073973973973974,0.7392602602602603,1080.5172405337,71.94533910856688,0.024551909036390485,0.005549074783869882,0.044009499991718486,0.01296528554952953
Bubble,113.8429726219031,0.9550440440440441,0.04495595595595592,0.2439071619302935,0.7560928380697066,994.0058128255839,67.96546692774214,0.023598461300073443,0.0055443883483118446,0.04212163666884885,0.012258424673379214
Dew,114.01017948141428,0.9999999997874303,2.1256973261210137e-10,0.25974074074074077,0.7402592592592592,1080.8741848348534,72.38684093770307,0.024560019656076307,0.005601251281806196,0.044009499991073425,0.012923333965185186
Dew,115.18141764426784,0.9999999997705515,2.2944842395902066e-10,0.25874174174174175,0.7412582582582583,1081.2406556685537,72.84318891986014,0.024568346741164492,0.00565492016044828,0.04400949999036463,0.012881382380840842
Dew,115.67134645834747,0.9543340079055747,0.045665992094425394,0.24175875875875877,0.7582412412412413,993.3448176338212,68.44979037143992,0.023599474319726498,0.005625298707328204,0.0420918196810637,0.012168205446986989
Dew,116.38854283808516,0.9999999997519665,2.4803346663583486e-10,0.2577427427427428,0.7422572572572572,1081.6172189426666,73.3153602043569,0.02457690315042559,0.005710172153765765,0.044009499989584186,0.0128394307964965
Bubble,116.41791348568933,0.9540450450450451,0.04595495495495494,0.24090028303370872,0.7590997169662912,993.0768611088752,68.64689151575456,0.023599911907956923,0.005658260369639507,0.042079685084504506,0.012132154943610012
Dew,116.54341897946094,0.9539969254297452,0.046003074570254744,0.24075975975975977,0.7592402402402403,993.0327524426056,68.68083076361549,0.023599996990462946,0.005663812710964312,0.042077664367665066,0.012126253862642643
Dew,117.4304637534895,0.9536551942731584,0.0463448057268416,0.23976076076076078,0.7602392392392392,992.7176342858967,68.91605217279465,0.023600556962243224,0.005702940110705286,0.04206331383933319,0.0120843022782983
Dew,117.63386763773909,0.9999999997314575,2.6854252998150236e-10,0.25674374374374376,0.7432562562562562,1082.0044989270264,73.804437148575,0.024585703068752907,0.0057671074064720666,0.04400949998872293,0.012797479212152154
Dew,118.33291331810676,0.9533087047036779,0.04669129529632216,0.23876176176176178,0.7612382382382382,992.3994172448955,69.15557674275748,0.023601155775429008,0.005742697460013191,0.04204876348801847,0.012042350693953955
Dew,118.91995395630556,0.999999999708772,2.9122809640520835e-10,0.25574474474474473,0.7442552552552553,1082.4031862917275,74.3116219634149,0.02459476218981162,0.005825836776944541,0.04400949998777028,0.012755527627807808
Bubble,119.01816976666933,0.9530460460460461,0.04695395395395385,0.23801230630212736,0.7619876936978726,992.158655382826,69.3368725196114,0.023601621038371295,0.005772839464458625,0.042037733500160164,0.012010878346175142
Dew,119.25121657405478,0.9529573436397099,0.047042656360290126,0.23776276276276279,0.7622372372372372,992.0780560138996,69.39953068855891,0.023601795067425452,0.005783101883085335,0.04203400856501539,0.012000399109609611
Dew,120.18584156418733,0.9526009939495728,0.047399006050427184,0.2367637637637638,0.7632362362362362,991.7535045412651,69.64804560058658,0.02360247655716608,0.005824171193914373,0.04201904415154066,0.011958447525265268
Dew,120.24965624872505,0.9999999996836155,3.1638446259840303e-10,0.25474574574574577,0.7452542542542542,1082.8140497274558,74.83825825256116,0.02460409798008041,0.005886483708180466,0.04400949998671387,0.012713576043463466
Dew,121.13727657291977,0.9522395342496899,0.047760465750310135,0.23576476476476477,0.7642352352352353,991.425716029283,69.90125875133248,0.023603202050161386,0.0058659239341737595,0.04200386515025847,0.01191649594092092
Dew,121.62617092494698,0.9999999996556436,3.443564345293556e-10,0.25374674674674674,0.7462532532532533,1083.23794909133,75.3858552705877,0.02461372997755629,0.00594918635047903,0.04400949998553923,0.01267162445911912
Bubble,121.64435423273105,0.9520470470470471,0.047952952952952876,0.23523714497655165,0.7647628550234482,991.2512990606351,70.03552382870035,0.02360359192853425,0.005888139072158278,0.04199578191581583,0.01189433927603022
Dew,122.10603130604164,0.9518728386893649,0.04812716131063505,0.23476576576576577,0.7652342342342342,991.0946429345521,70.1593134243768,0.023603973443900802,0.005908379413776823,0.04198846627624249,0.011874544356576578
Dew,123.0530869719285,0.99999999962445,3.7555006813674864e-10,0.2527477477477478,0.7472522522522522,1083.6758484638303,75.95611167038709,0.024623680088439157,0.006014099685993776,0.044009499984229296,0.012629672874774777
Dew,123.09268406699684,0.9515007624619634,0.04849923753803658,0.23376676676676678,0.7662332332332332,990.7601992773389,70.42238480441456,0.02360479217238818,0.00595155991252197,0.041972841448537954,0.011832592772232234
Dew,124.09770246907888,0.9511231975403015,0.048876802459698575,0.23276776776776778,0.7672322322322322,990.4224086520913,70.69057972026003,0.023605661416361317,0.005995482229828008,0.041956986130692354,0.011790641187887889
Bubble,124.29710519228287,0.9510480480480481,0.0489519519519519,0.2325691316493789,0.767430868350621,990.3549006999986,70.74296905947784,0.023605827951234486,0.006004173262545208,0.04195383033147148,0.011782299738213991
Dew,124.53447198239779,0.9999999995895532,4.1044674013574077e-10,0.25174874874874875,0.7482512512512512,1084.128839501353,76.55095920264412,0.024633973117757477,0.006081399280808712,0.04400949998276386,0.01258772129043043
Dew,125.12171160739106,0.9507399899465112,0.04926001005348884,0.23176876876876878,0.7682312312312312,990.081186164877,70.96408583621921,0.02360658286276981,0.006040170285443203,0.04194089385661761,0.011748689603543545
Dew,126.07495801224177,0.9999999995503792,4.496208138965675e-10,0.25074974974974973,0.7492502502502503,1084.5981639299462,77.17260414111004,0.02464463728047959,0.006151284931021234,0.0440094999811188,0.012545769706086087
Dew,126.16532056399605,0.9503509934980512,0.049649006501948784,0.2307697697697698,0.7692302302302302,989.7364813242536,71.24307429502483,0.023607558839706524,0.006085646930697968,0.04192455848757963,0.0117067380191992
Bubble,126.97708783881744,0.9500490490490491,0.04995095095095092,0.23000298318034212,0.7699970168196578,989.4695742627958,71.45934150410386,0.023608332621706196,0.006120956758376975,0.041911878747127124,0.01167453787454168
Dew,127.22916722929439,0.9499560562290384,0.05004394377096161,0.2297707707707708,0.7702292292292292,989.3882429339478,71.52772430613095,0.023608591801318652,0.006131936037200235,0.04190797364198087,0.011664786434854855
Dew,127.67985689830981,0.9999999995062373,4.937626751546638e-10,0.24975075075075076,0.7502492492492492,1085.0852440711865,77.82358390766082,0.02465570489513445,0.0062239855978343545,0.044009499979265114,0.012503818121741743
Dew,128.31392014572208,0.9495550200689259,0.050444979931074094,0.22877177177177177,0.7712282282282282,989.0364191114971,71.81822365766878,0.02360968433636112,0.006179062559295876,0.04189113268186685,0.011622834850510511
Dew,129.3553170743041,0.9999999994562907,5.43709264487169e-10,0.24875175175175177,0.7512482482482482,1085.5917246796707,78.50684509259827,0.024667213334459155,0.006299766159186781,0.04400949997716769,0.012461866537397398
Dew,129.42028050204962,0.9491477204977979,0.05085227950220211,0.22777277277277277,0.7722272272272273,988.6809573122177,72.11476926976871,0.02361083917747798,0.006227052601458629,0.041874028698450735,0.011580883266166166
Bubble,129.68499570119488,0.94905005005005,0.050949949949949946,0.22753376915294665,0.7724662308470533,988.5954393966593,72.18478417089709,0.023611109605067546,0.006238504961922285,0.04186992716278279,0.011570846638976565
Dew,130.5489842934506,0.9487339861760419,0.051266013823958075,0.22677377377377378,0.7732262262262262,988.321804358776,72.4175677933915,0.023612059211276796,0.006275933491094027,0.04185665449656196,0.011538931681821822
Dew,131.10850718528954,0.9999999993995157,6.004843040000353e-10,0.24775275275275277,0.7522472472472472,1086.119521165028,79.2258329340912,0.024679206121118197,0.00637893522085801,0.04400949997478349,0.012419914953053056
Dew,131.70080466414365,0.9483136385460194,0.05168636145398069,0.22577477477477478,0.7742252252252252,987.9589064771574,72.72683625920372,0.023613347489277053,0.0063257338572901,0.0418390025779189,0.01149698009747748
Bubble,132.42155220803016,0.9480510510510511,0.05194894894894886,0.22515688335899353,0.7748431166410066,987.7326217399301,72.91944986726858,0.023614162724363074,0.006356833984260442,0.04182797557843844,0.011471032600161898
Dew,132.87655445161323,0.9478864914030907,0.05211350859690935,0.2247757757757758,0.7752242242242242,987.5922093400472,73.04280278166551,0.02361470723982592,0.006376483716118411,0.04182106512311466,0.011455028513133134
Dew,132.94788720072438,0.9999999993346463,6.653536283179341e-10,0.24675375375375377,0.7532462462462463,1086.6708918971256,79.98462659969509,0.024691734570650152,0.0064618567867065204,0.044009499972059385,0.012377963368708712
Dew,134.0770889536967,0.9474523504330162,0.052547649566983684,0.2237767767767768,0.7762232232232232,987.2216581186625,73.36570732409268,0.02361614188108408,0.006428214563158876,0.04180283397219092,0.01141307692878879
Dew,134.8835506620675,0.999999999260099,7.399010634273033e-10,0.24575475475475478,0.7542452452452453,1087.2485286041008,80.7881079679836,0.024704859845526728,0.006548964882668224,0.044009499968928875,0.012336011784364366
Bubble,135.18751237576367,0.9470520520520521,0.05294794794794788,0.22286801799671563,0.7771319820032844,986.8812532517566,73.66350133191116,0.023617495969256108,0.0064759606776928266,0.041786023994094104,0.011374914857907238
Dew,135.30330894245748,0.9470110127124536,0.05298898728754636,0.2227777777777778,0.7772222222222223,986.8471975443192,73.69580253114766,0.023617655035198377,0.006480959474002543,0.04178430060366195,0.011371125344444448
Dew,136.55616395193897,0.9465622661688355,0.053437733831164465,0.2217787787787788,0.7782212212212212,986.4687719811824,74.03335463608842,0.02361925054379323,0.006534753213586008,0.04176545611183294,0.0113291737601001
Dew,136.92771058136384,0.999999999173864,8.261360388622879e-10,0.24475575575575576,0.7552442442442442,1087.8556851942208,81.64220293369253,0.02471865588229294,0.006640784379237022,0.044009499965307564,0.01229406020002002
Dew,137.83665587035313,0.9461058889954997,0.053894111004500256,0.2207797797797798,0.7792202202202202,986.0863255118994,74.37864445100739,0.023620932484929965,0.00658963235531662,0.0417462911822392,0.011287222175755757
Bubble,137.98366463104213,0.9460530530530531,0.053946946946946905,0.22066314028864342,0.7793368597113565,986.041472569295,74.41711141599697,0.023621113505422984,0.006595902671448489,0.041744072409749755,0.011282324061287983
Dew,139.09537012644643,0.9999999990733511,9.266488384607124e-10,0.24375675675675676,0.7562432432432432,1088.496354981372,82.55421359812037,0.024733213418553356,0.006737959659653873,0.04400949996108666,0.012252108615675677
Dew,139.14584287135287,0.9456416490174094,0.05435835098259052,0.21978078078078078,0.7802192192192192,985.699802038056,74.73196844938965,0.023622705191703022,0.006645635411073724,0.041726796065010466,0.011245270591411415
Dew,140.4848437238048,0.945169303002218,0.05483069699778197,0.2187817817817818,0.7812182182182182,985.3091453977437,75.09363995160152,0.023624573272665858,0.006702802973318206,0.04170696054594001,0.011203319007067067
Bubble,140.81083277932092,0.9450540540540541,0.05494594594594593,0.2185384712605253,0.7814615287394747,985.2134253942502,75.18046331352178,0.023625019684707427,0.006716678410895376,0.041702120825405406,0.011193101517495424
Dew,141.4053347524005,0.9999999989551565,1.044843591902976e-09,0.24275775775775776,0.7572422422422422,1089.1755391930733,83.53332310143419,0.02474864609411522,0.006841298018288152,0.04400949995612324,0.012210157031331333
Dew,141.85484252480916,0.9446885959107734,0.0553114040892267,0.2177827827827828,0.7822172172172173,984.9142995028714,75.463990425305,0.023626541634305345,0.006761177870703605,0.04168677391501058,0.011161367422722723
Dew,143.25709390690068,0.9441992347438818,0.05580076525611828,0.2167837837837838,0.7832162162162162,984.5150862540827,75.84337091439963,0.023628613175268705,0.006820805338768623,0.04166622386812537,0.01111941583837838
Bubble,143.66987813312943,0.9440550550550552,0.05594494494494484,0.21649046645365988,0.7835095335463401,984.3972649112941,75.95375084155597,0.02362921905610151,0.00683830720050896,0.041660169241061064,0.01110709838187774
Dew,144.69292877983062,0.9437009864179838,0.056299013582016215,0.2157847847847848,0.7842152152152152,984.111683588575,76.23215361309292,0.023630797929230476,0.006881733207609472,0.041645300617261974,0.011077464254034036
Dew,146.16376066962698,0.9431935322075846,0.05680646779241539,0.2147857857857858,0.7852142142142142,983.7039244126854,76.63073360078607,0.023633099710684485,0.006944012108405368,0.04162399077798307,0.011035512669689692
Bubble,146.56170181487792,0.9430560560560561,0.056943943943943864,0.2145157983697728,0.7854842016302271,983.5931522411784,76.73717877163276,0.023633716377626693,0.0069608092508843845,0.04161821765671672,0.01102417492073686
Dew,147.67109273820193,0.9426765608506684,0.05732343914933164,0.2137867867867868,0.7862132132132131,983.2917546990556,77.03953076140225,0.023635524891011773,0.007007695701449969,0.04160228127926985,0.010993561085345348
Dew,149.2165255684689,0.9421497443417003,0.057850255658299723,0.21278778778778779,0.7872122122122123,982.8751215568087,77.4589919087561,0.023638080291922124,0.007072840928237642,0.04158015834698252,0.010951609501001002
Bubble,149.48724725111938,0.9420570570570571,0.05794294294294289,0.21261134047091612,0.787388659529084,982.801256931783,77.53096321410305,0.023638516629199153,0.00708420573012558,0.04157626607237238,0.010944199839426273
Dew,150.80176582018981,0.9416127366481594,0.05838726335184059,0.2117887887887888,0.7882112112112112,982.4539736089429,77.88959314638599,0.023640773227666174,0.00713950829085719,0.04155760744996288,0.010909657916656658
Dew,152.42863587622242,0.9410651722848901,0.05893482771511003,0.2107897897897898,0.7892102102102102,982.0282613792248,78.33184249351648,0.02364361155118571,0.007207762162344874,0.04153461324016621,0.010867706332312313
Bubble,152.44750287699796,0.9410580580580581,0.05894194194194191,0.2107741525772158,0.7892258474227842,982.021757490678,78.3353320578344,0.023643625026572638,0.007208518819990299,0.04153431448802803,0.010867049669149621
Dew,154.0990846194089,0.9405066647407202,0.05949333525927984,0.2097907907907908,0.7902092092092092,981.5979377536331,78.78628281437648,0.02364660370594449,0.007277671132275089,0.041511159486589205,0.01082575474796797
Bubble,155.44350507217422,0.9400590590590591,0.059940940940940934,0.2090014675230962,0.7909985324769038,981.254841963288,79.15052546824892,0.023649047036464928,0.007333771777223683,0.04149236290368369,0.010792608206607244
Dew,155.81519950365274,0.939936804735836,0.06006319526416402,0.2087917917917918,0.7912082082082081,981.1629585195358,79.25349509409465,0.023649758784084773,0.007349308392556335,0.0414872290020909,0.010783803163623623
Dew,157.57966821622767,0.939355040462237,0.06064495953776308,0.2077927927927928,0.7922072072072072,980.7231000179587,79.7343138275581,0.023653085001376754,0.007422771878673438,0.0414627986142558,0.010741851579279281
Bubble,158.47634135197035,0.9390600600600602,0.06093993993993985,0.20729067894813247,0.7927093210518676,980.5007085612302,79.97679644730495,0.023654788392986632,0.0074599890005697805,0.04145041131933935,0.010720766001289876
Dew,159.39404181307202,0.9387611353314224,0.06123886466857768,0.2067937937937938,0.7932062062062062,980.27867423632,80.22900161941128,0.02365659598187933,0.007498107613845892,0.04143785838787633,0.010699899994934937
Dew,161.26132419884246,0.9381544914806834,0.06184550851931657,0.20579479479479482,0.7942052052052052,979.8294824537656,80.73847391545871,0.023660301734641256,0.007575423599839392,0.04141238321653306,0.010657948410590591
Bubble,161.5471538406767,0.9380610610610611,0.06193893893893887,0.20563933011237442,0.7943606698876255,979.7595663460028,80.81441145981077,0.023660855115506536,0.007587196104023413,0.041408459734995,0.010651419885793609
Dew,163.18431182002286,0.9375345866630155,0.06246541333698453,0.20479579579579582,0.7952042042042042,979.375499266076,81.26350608439665,0.023664214689100654,0.007654816350687524,0.04138635116918374,0.01061599682624625
Bubble,164.6571430573075,0.9370620620620621,0.0629379379379379,0.20404510363788636,0.7959548963621136,979.031635973887,81.663651131139,0.023667253528105385,0.0077154199969543605,0.041366508150650655,0.010584472545030017
Dew,165.16602766037943,0.9369008636222385,0.06309913637776146,0.2037967967967968,0.7962032032032031,978.9167065762132,81.80493536414804,0.02366834834846767,0.007736389763113419,0.041359738844624114,0.010574045241901904
Dew,167.20974662931482,0.936252726681858,0.06374727331814199,0.2027977977977978,0.7972022022022022,978.4530950035924,82.36366767930446,0.02367271741301452,0.007820255910865588,0.04133252122824181,0.010532093657557558
Bubble,167.80757204818775,0.9360630630630631,0.06393693693693692,0.2025074924679253,0.7974925075320747,978.3171505086649,82.52561479819045,0.023673990280789342,0.007844712756629008,0.041324556566306306,0.010519902685850917
Dew,169.31902464069762,0.9355895378892037,0.06441046211079623,0.2017987987987988,0.7982012012012012,977.9846655540401,82.94068543360024,0.023677337921486064,0.007906535951061227,0.04130467153009483,0.010490142073213214
Bubble,171.0025249895815,0.9350640640640641,0.06493593593593594,0.20102259819690382,0.7989774018030961,977.6172951052217,83.40086666341334,0.02368109511336269,0.007975184797423512,0.041282604981961964,0.010457546600093466
Dew,171.49773204870317,0.9349105773833755,0.0650894226166245,0.2007997997997998,0.7992002002002002,977.511288360949,83.53705645080908,0.023682224793047112,0.007995361162280347,0.041276159520618076,0.01044819048886887
Dew,173.7500922566182,0.9342151747419133,0.06578482525808677,0.19980080080080082,0.8001991991991992,977.0332608458981,84.1539442765318,0.02368740219425383,0.008086874138546111,0.041246957046345505,0.010406238904524526
Bubble,174.23809392996844,0.9340650650650651,0.06593493493493485,0.19958728372456236,0.8004127162754376,976.930514662381,84.2869990541006,0.02368853144113415,0.008106645146823214,0.04124065339761763,0.010397272549561456
Dew,176.08072648751343,0.9335025051458218,0.0664974948541782,0.19880180180180182,0.8011981981981982,976.5505002968376,84.79262009564125,0.02369288890661728,0.008181230168189427,0.04121702947014169,0.01036428732018018
Bubble,177.51832795343512,0.9330660660660661,0.06693393393393388,0.1982010499392148,0.8017989500607853,976.2579658426762,85.18604918615657,0.02369632835198094,0.008239245413984325,0.04119870181327328,0.010339059574748411
Dew,178.49470595482046,0.932771711001467,0.06722828899853292,0.19780280280280282,0.8021971971971972,976.0630728174569,85.45447658704023,0.023698708221389322,0.00827859883401871,0.04118634077854543,0.010322335735835837
Bubble,180.8447910657863,0.9320670670670671,0.0679329329329329,0.19686215006472368,0.8031378499352764,975.5999413886984,86.09838291251151,0.023704494061412864,0.008373020532541521,0.04115675022892893,0.010282834322200984
Dew,180.9976129515464,0.9320218633162843,0.06797813668371566,0.1968038038038038,0.8031961961961962,975.5710696555192,86.14104410579021,0.02370488589312752,0.008379165879058396,0.041154851959795985,0.010280384151491491
Dew,183.59561276787053,0.9312519529219503,0.06874804707804975,0.1958048048048048,0.8041951951951952,975.074612045411,86.85400968382359,0.023711450489474404,0.008483135393450632,0.041122520635262276,0.010238432567147147
Bubble,184.2191373505801,0.9310680680680681,0.06893193193193192,0.19556893481336426,0.8044310651866357,974.9567518627721,87.02438871584445,0.023713037251884683,0.008508007476203124,0.04111479864458459,0.010228527532357189
Dew,186.2955388396645,0.9304608802882679,0.06953911971173207,0.1948058058058058,0.8051941941941942,974.5738572772875,87.59523946477469,0.023718433808669556,0.00859073239213717,0.041089300631691014,0.010196480982802804
Bubble,187.64311823452806,0.9300690690690692,0.06993093093093083,0.19431982932303613,0.8056801706769638,974.3287270702968,87.9644703653201,0.023721967109834863,0.008644245157350072,0.04107284706024025,0.010176073071056438
Dew,189.1049941794504,0.9296474435921044,0.07035255640789555,0.19380680680680681,0.8061931931931932,974.0690061446938,88.36680535243585,0.02372587137752239,0.008702205871386875,0.04105514148017827,0.01015452939845846
Bubble,191.11859052255653,0.9290700700700701,0.07092992992992986,0.19311335298555032,0.8068866470144496,973.7162176326436,88.91906125807884,0.02373129336659652,0.008781774972880163,0.041030895475895904,0.010125408762201067
Dew,192.03247299930723,0.9288103246592948,0.07118967534070517,0.19280780780780782,0.8071921921921922,973.560312140216,89.17101686844622,0.023733803049240092,0.008817832456526595,0.04101998782581906,0.010112577814114114
Bubble,194.64752530272017,0.9280710710710711,0.07192892892892888,0.19194809821567108,0.8080519017843288,973.1195967288107,89.88861797061071,0.02374102634367668,0.008920640754258207,0.040988943891551555,0.01007647549619157
Dew,195.08750758085543,0.9279480722945703,0.0720519277054296,0.19180880880880882,0.8081911911911912,973.0480928874192,90.01045950234165,0.023742273726225577,0.008937920785527893,0.04098377872767072,0.010070626229769772
Bubble,198.23201783891983,0.9270720720720721,0.0729279279279279,0.19082272983128012,0.8091772701687199,972.5392620286505,90.87362422712498,0.023751177002992493,0.00906088903845962,0.04094699230720721,0.010029217203897442
Dew,198.28084699506533,0.9270590823780062,0.0729409176219938,0.19080980980980983,0.8091901901901901,972.5327444595563,90.88804122422341,0.023751334240677557,0.009062816816545338,0.040946446822930686,0.010028674645425428
Dew,201.62467639032283,0.9261415739235329,0.07385842607646706,0.18981081081081083,0.8101891891891891,972.0147594613148,91.80704935764781,0.02376104243638288,0.0091929103066276,0.040907917321546756,0.009986723061081082
Bubble,201.87429858887407,0.9260730730730731,0.07392692692692693,0.18973603579381484,0.8102639642061851,971.9756378443166,91.87462290503345,0.02376175700275137,0.009202570161503405,0.04090504072286286,0.00998358298743186
Dew,205.13288849686035,0.9251935599044445,0.07480644009555547,0.18881181181181184,0.8111881881881882,971.4947495734149,92.7712207377728,0.023771464501098495,0.009328642790313226,0.040868106781074484,0.009944771476736738
Bubble,205.57674549845535,0.9250740740740742,0.07492592592592584,0.18868670924474112,0.8113132907552589,971.4291775279601,92.89210288494445,0.023772778759701442,0.009345735194871701,0.04086308913851853,0.009939517967074145
Dew,208.8214231112787,0.9242128122652141,0.07578718773478582,0.1878128128128128,0.8121871871871872,970.9734770381142,93.7848290977458,0.023782676677457835,0.009470517500756908,0.04082692163739674,0.009902819892392395
Bubble,209.34189777839123,0.9240750750750751,0.07592492492492486,0.1876736576188968,0.8123263423811032,970.9003661578954,93.92667023042439,0.023784255518832686,0.009490441094671526,0.04082113755417418,0.009896976262058058
Dew,212.70869619554037,0.9231968173179173,0.0768031826820827,0.18681381381381382,0.8131861861861862,970.45189064542,94.85279507226207,0.023794767342419934,0.00961911183773208,0.04078425633165803,0.009860868308048047
Bubble,213.17247135728047,0.9230760760760761,0.07692392392392389,0.18669579584247117,0.8133042041575288,970.3897235472148,94.97894205929344,0.02379620143141529,0.009636747883753466,0.04077918596982983,0.009855912306206315
Dew,216.81614874157813,0.9221427214524058,0.07785727854759412,0.18581481481481482,0.8141851851851851,969.9311781455128,95.98082629562049,0.023807839756784566,0.009775093220203668,0.04073999103043818,0.009818916723703705
Bubble,217.07137628822892,0.9220770770770771,0.07792292292292291,0.18575209279306606,0.814247907206934,969.8978076305863,96.04957659466066,0.023808631642803835,0.009784719792798605,0.040737234385485495,0.009816282798956756
Bubble,221.04173640900382,0.9210780780780782,0.07892192192192182,0.18484156832799092,0.815158431672009,969.4252182858944,97.13927707255975,0.02382156239146986,0.009934425682281853,0.04069528280114115,0.009778046580569686
Dew,221.1689581416778,0.921047261888811,0.07895273811118891,0.18481581581581583,0.8151841841841841,969.4128336507033,97.1755981442726,0.023822015589901862,0.009939239504196501,0.040693988717799216,0.00977696513935936
Bubble,225.08691162273647,0.9200790790790792,0.07992092092092085,0.18396329050441906,0.8160367094955808,968.9726016613727,98.24879616149852,0.023835011121081773,0.010085939520501259,0.040653331216796804,0.009741164515392184
Dew,225.79697379673502,0.9199066782427491,0.08009332175725088,0.18381681681681683,0.8161831831831832,968.8987494742053,98.44499028603134,0.02383743957061883,0.010112465661161526,0.04064609148158827,0.009735013555015016
Bubble,229.21052323706027,0.9190800800800801,0.08091991991991987,0.1831163729731082,0.8168836270268918,968.5406550922231,99.37894097730783,0.023848996607794742,0.01023934092699188,0.040611379632452455,0.009705599382410977
Dew,230.7359680101581,0.9187165977825736,0.08128340221742639,0.18281781781781783,0.8171821821821822,968.3913426896371,99.79840127943982,0.023854285714569556,0.010295859201293712,0.04059611569497425,0.009693061970670673
Bubble,233.41648288875814,0.9180810810810811,0.08191891891891889,0.18229997252797087,0.8177000274720291,968.1301327078203,100.53057879346738,0.023863539105352695,0.010394715792537843,0.040569428048108105,0.009671315772350048
Dew,236.02933963587128,0.9174718841544087,0.08252811584559133,0.18181881881881884,0.8181811811811812,967.8937329161989,101.24717461547273,0.023872765818533558,0.010490728067821035,0.04054384566386427,0.009651110386326328
