Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,11.081987681665588,0.9999999999981437,1.8562928971732617e-12,0.5534464464464465,0.44655355355355353,1167.2539256233104,16.032167709707824,0.02652277180211949,0.0006347588543622305,0.044009499999922055,0.02525709976242243
Dew,11.103282836382489,0.9999999999981343,1.8657297928825756e-12,0.5524474474474474,0.44755255255255255,1167.2586888494914,16.03489364001305,0.026522880033891985,0.0006359230382771934,0.04400949999992165,0.025215148178078076
Dew,11.124662443155117,0.9999999999981247,1.875277710894352e-12,0.5514484484484484,0.4485515515515516,1167.2634707898576,16.037639458912725,0.02652298869089506,0.0006370918925292512,0.04400949999992125,0.025173196593733734
Dew,11.146126999417623,0.9999999999981152,1.8848256289061283e-12,0.5504494494494495,0.4495505505505505,1167.2682715535943,16.040405262488562,0.026523097775609666,0.0006382654443301808,0.044009499999920855,0.025131245009389395
Dew,11.16767700665143,0.9999999999981055,1.894484569220367e-12,0.5494504504504505,0.4505495495495495,1167.2730912507636,16.0431911477822,0.026523207290536675,0.0006394437211120224,0.044009499999920446,0.025089293425045046
Dew,11.343214851182807,0.9999999999980265,1.9735324485736783e-12,0.5414584584584585,0.4585415415415415,1167.312343938485,16.066213149261934,0.026524099204505464,0.0006490434013161262,0.04400949999991712,0.024753680750290295
Dew,11.365557174193013,0.9999999999980164,1.983635478097767e-12,0.5404594594594595,0.4595405405405405,1167.317339139686,16.069184302768345,0.026524212707299457,0.0006502654749434742,0.044009499999916706,0.024711729165945946
Dew,11.387990195338018,0.9999999999980062,1.9938495299243186e-12,0.5394604604604605,0.4605395395395395,1167.3223544255172,16.07217656401871,0.02652432666646378,0.0006514925605168459,0.04400949999991628,0.024669777581601604
Dew,11.410514463484066,0.9999999999979959,2.00406358175087e-12,0.5384614614614615,0.46153853853853855,1167.3273899163516,16.075190041321427,0.026524441084733612,0.0006527246880464268,0.044009499999915845,0.024627825997257262
Dew,11.433130532072672,0.9999999999979856,2.014388655879884e-12,0.5374624624624625,0.46253753753753746,1167.3324457335532,16.07822484406685,0.0265245559648666,0.0006539618877912388,0.044009499999915415,0.02458587441291292
Dew,11.455838959151677,0.9999999999979752,2.0248247523113605e-12,0.5364634634634635,0.4635365365365365,1167.3375219994914,16.08128108271387,0.026524671309643297,0.0006552041902607199,0.04400949999991497,0.02454392282856857
Dew,11.46407129594808,0.9986144512334587,0.0013855487665413253,0.5484514514514515,0.45154854854854853,1164.548825312038,16.459549259456757,0.026496335873849707,0.0006571375662989833,0.0439513157916064,0.025047341840700704
Dew,11.478640307438807,0.9999999999979647,2.035260848742837e-12,0.5354644644644645,0.4645355355355355,1167.342618837547,16.084358868823887,0.026524787121867188,0.0006564516262182539,0.044009499999914534,0.02450197124422423
Dew,11.486331791691027,0.9986089177929199,0.001391082207079984,0.5474524524524524,0.45254754754754756,1164.5426894234877,16.462414719877177,0.026496336352650206,0.0006583546407835982,0.04395108342240712,0.025005390256356362
Dew,11.501535144355255,0.9999999999979543,2.0456969451743134e-12,0.5344654654654655,0.4655345345345345,1167.3477363721258,16.087458315049748,0.02652490340436507,0.0006577042266828968,0.04400949999991409,0.02446001965987988
Dew,11.508677519818304,0.9986033639152528,0.0013966360847471565,0.5464534534534535,0.45354654654654647,1164.5365316186508,16.465295252083813,0.02649633685019575,0.0006595764096612231,0.04395085019497884,0.024963438672012013
Dew,11.524524042078069,0.9999999999979438,2.0562440639082524e-12,0.5334664664664664,0.46653353353353355,1167.3528747286657,16.09057953515179,0.026525020159987187,0.0006589620229322295,0.04400949999991365,0.024418068075535537
Dew,11.531108990256396,0.998597789480762,0.0014022105192379492,0.5454544544544545,0.4545455455455455,1164.5303517718974,16.46819096066572,0.026496337366658497,0.0006608029008355187,0.04395061610429512,0.02492148708766767
Dew,11.547607577583076,0.9999999999979331,2.066902204944654e-12,0.5324674674674675,0.46753253253253246,1167.3580340336462,16.09372264399916,0.02652513739160746,0.0006602250465046371,0.0440094999999132,0.0243761164911912
Dew,11.553626716952742,0.9985921943688282,0.0014078056311717744,0.5444554554554555,0.4555445445445445,1164.5241497566544,16.471101950940078,0.026496337902212556,0.0006620341424276157,0.043950381145290714,0.02487953550332333
Dew,11.570786332703968,0.9999999999979224,2.0775603459810554e-12,0.5314684684684685,0.4685315315315315,1167.3632144146045,16.096887757594065,0.026525255102123828,0.0006614933292025534,0.04400949999991276,0.024334164906846846
Dew,11.576231217915263,0.9985865784578986,0.0014134215421013868,0.5434564564564565,0.45654354354354354,1164.5179254453851,16.474028328959403,0.026496338457033745,0.0006632701627782407,0.043950145312861184,0.02483758391897898
Dew,11.5940608941813,0.9999999999979117,2.0883295093199195e-12,0.5304694694694695,0.4695305305305305,1167.368416000142,16.10007499308043,0.02652537329445843,0.0006627669030950965,0.0440094999999123,0.024292213322502504
Dew,11.59892301525359,0.9985809416254784,0.001419058374521676,0.5424574574574574,0.45754254254254256,1164.5116787095872,16.47697020152068,0.026496339031299762,0.0006645109904499423,0.04394990860186253,0.024795632334634637
Dew,11.61743185369333,0.9999999999979009,2.0990986726587835e-12,0.5294704704704705,0.47052952952952953,1167.3736389199328,16.103284468725462,0.02652549197155775,0.0006640458005196165,0.04400949999991186,0.02425026173815816
Dew,11.640899807932879,0.99999999999789,2.10997885830011e-12,0.5284714714714714,0.47152852852852856,1167.3788833047408,16.10651630396737,0.026525611136393075,0.0006653300540859902,0.0440094999999114,0.024208310153813813
Dew,11.66446535863248,0.999999999997879,2.120970066243899e-12,0.5274724724724725,0.47252752752752747,1167.3841492864242,16.109770619387163,0.026525730791960522,0.0006666196966778194,0.04400949999991094,0.024166358569469474
Dew,11.68812911265104,0.999999999997868,2.131961274187688e-12,0.5264734734734735,0.4735265265265265,1167.3894369979541,16.11304753676878,0.026525850941281515,0.0006679147614573042,0.044009499999910474,0.024124406985125132
Dew,11.711891681989652,0.9999999999978569,2.1430635044339397e-12,0.5254744744744745,0.4745255255255255,1167.3947465734184,16.116347179055875,0.026525971587402847,0.0006692152818658751,0.04400949999991,0.02408245540078078
Dew,11.735753683868458,0.9999999999978458,2.1541657346801912e-12,0.5244754754754755,0.47552452452452454,1167.4000781480377,16.11966967039616,0.026526092733397042,0.0006705212916284716,0.044009499999909545,0.024040503816436437
Dew,11.759715740766678,0.9999999999978346,2.1653789872289053e-12,0.5234764764764765,0.47652352352352345,1167.4054318581718,16.123015136131613,0.026526214382362533,0.0006718328247556154,0.044009499999909066,0.0239985522320921
Dew,11.783778480499027,0.9999999999978233,2.176703262080082e-12,0.5224774774774775,0.4775225225225225,1167.4108078413446,16.12638370284022,0.026526336537424172,0.0006731499155476517,0.0440094999999086,0.023956600647747753
Dew,11.807942536230732,0.999999999997812,2.1880275369312585e-12,0.5214784784784785,0.4785215215215215,1167.416206236236,16.12977549828883,0.026526459201733105,0.00067447259859532,0.04400949999990812,0.023914649063403407
Dew,11.832208546584496,0.9999999999978005,2.1994628340848976e-12,0.5204794794794795,0.4795205205205205,1167.4216271827122,16.13319065151688,0.026526582378467427,0.0006758009087858121,0.044009499999907636,0.02387269747905906
Dew,11.856577155654138,0.9999999999977891,2.2108981312385367e-12,0.5194804804804805,0.48051951951951954,1167.4270708218255,16.136629292785592,0.02652670607083217,0.0006771348813032514,0.04400949999990716,0.023830745894714712
Dew,11.88104901309644,0.9999999999977776,2.2224444506946384e-12,0.5184814814814815,0.48151851851851846,1167.4325372958363,16.14009155363817,0.02652683028205982,0.0006784745516338395,0.04400949999990668,0.023788794310370374
Dew,11.905624774151025,0.9999999999977659,2.2341017924532025e-12,0.5174824824824825,0.4825175175175175,1167.4380267482147,16.143577566856386,0.02652695501541039,0.0006798199555666982,0.04400949999990618,0.02374684272602603
Dew,12.157245366096141,0.9999999999976457,2.354338946020107e-12,0.5074924924924925,0.4925075075075075,1167.4942175415429,16.17977422555525,0.026528231803228067,0.0006935974407610296,0.044009499999901135,0.023327326882582586
Dew,12.183008977145162,0.9999999999976332,2.3667734438959087e-12,0.5064934934934935,0.4935065065065065,1167.4999695859954,16.183530654579215,0.02652836250329206,0.0006950083667237974,0.044009499999900614,0.02328537529823824
Dew,12.208884814270082,0.9999999999976207,2.379318964074173e-12,0.5054944944944946,0.4945055055055054,1167.5057464301187,16.187312532950582,0.026528493766863274,0.000696425480695192,0.04400949999990009,0.023243423713893898
Dew,12.221364674864056,0.998426615511275,0.0015733844887250636,0.5164834834834835,0.4835165165165165,1164.3409472823141,16.559266097512698,0.026496361417360243,0.0006985590441457704,0.0439434278896666,0.023704891141681683
Dew,12.234873611261039,0.9999999999976081,2.3918644842524373e-12,0.5044954954954955,0.49550450450450445,1167.5115482344092,16.19112001110524,0.026528625597588562,0.0006978488227255252,0.04400949999989956,0.023201472129549552
Dew,12.246626999055954,0.9984203637885185,0.0015796362114814156,0.5154844844844845,0.4845155155155155,1164.3340427145015,16.56266962353643,0.026496362591317334,0.0006999413400606317,0.04394316535719681,0.02366293955733734
Dew,12.260976108394491,0.9999999999975955,2.404521026733164e-12,0.5034964964964965,0.4965035035035035,1167.5173751607715,16.194953240899856,0.02652875799914678,0.0006992784332166476,0.044009499999899025,0.023159520545205207
Dew,12.271993082339371,0.9984140872919804,0.0015859127080195235,0.5144854854854856,0.48551451451451444,1164.3271116918427,16.566091968831557,0.02649636379055764,0.0007013293426918621,0.04394290178438626,0.023620987972992995
Dew,12.287193052528112,0.9999999999975827,2.4172885915163533e-12,0.5024974974974975,0.4975025025025025,1167.5232273725321,16.19881237565936,0.02652889097524909,0.0007007143529271922,0.0440094999998985,0.02311756896086086
Dew,12.297463585534366,0.9984077858674274,0.0015922141325725905,0.5134864864864865,0.48651351351351346,1164.3201540534012,16.569533265372783,0.02649636501532464,0.0007027230880965788,0.04394263716475812,0.023579036388648653
Dew,12.31352519717155,0.9999999999975698,2.430167178602005e-12,0.5014984984984985,0.4985015015015015,1167.52910503446,16.202697570189663,0.026529024529639445,0.0007021566229763693,0.04400949999989795,0.023075617376516516
Dew,12.323039175018472,0.9984014593593596,0.001598540640640389,0.5124874874874875,0.4875125125125125,1164.313169636959,16.57299364614543,0.02649636626586473,0.0007041226126319038,0.043942371491782393,0.023537084804304307
Dew,12.33997330254845,0.999999999997557,2.443045765687657e-12,0.5004994994994995,0.49950050050050054,1167.53500831278,16.206608980777407,0.02652915866609486,0.0007036052848472389,0.04400949999989741,0.023033665792172173
Dew,12.34872052278591,0.9983951076109974,0.0016048923890025735,0.5114884884884885,0.4885115115115115,1164.3061582789906,16.57647324515725,0.02649636754242698,0.0007055279529581445,0.04394210475887533,0.02349513321995996
Dew,12.366538081393614,0.9999999999975439,2.4560996557097763e-12,0.49950050050050054,0.5004994994994995,1167.5409373630682,16.210546690962794,0.026529293388150386,0.0007050603771615993,0.04400949999989686,0.02299171420782783
Dew,12.374508306505579,0.9983887304642685,0.0016112695357315295,0.5104894894894895,0.48951051051051053,1164.2991198146603,16.57997219744754,0.026496368845263376,0.0007069391460418943,0.04394183695939892,0.023453181635615616
Dew,12.393220415977781,0.9999999999975308,2.469192535068937e-12,0.4985015015015015,0.5014984984984985,1167.5468923786975,16.214511008457876,0.02652942870019992,0.0007065219485915848,0.04400949999989631,0.022949762623483486
Dew,12.40040320958284,0.9983823277597941,0.0016176722402059523,0.5094904904904906,0.49050950950950944,1164.292054077801,16.58349063910078,0.026496370174628702,0.0007083562291593589,0.04394156808666025,0.023411230051271274
Dew,12.420021033059784,0.9999999999975177,2.48237006555505e-12,0.49750250250250255,0.5024974974974974,1167.5528735182816,16.21850201999619,0.026529564605847537,0.0007079900385194406,0.04400949999989576,0.022907811039139143
Dew,12.426405921218734,0.998375899336876,0.0016241006631240987,0.5084914914914915,0.49150850850850847,1164.2849609009058,16.587028707255598,0.026496371530780674,0.0007097792398995193,0.04394129813391102,0.023369278466926928
Dew,12.446940720503099,0.9999999999975043,2.495633029310774e-12,0.49650350350350353,0.5034964964964965,1167.5588809540263,16.222519887986664,0.026529701109006164,0.000709464689925964,0.044009499999895195,0.022865859454794794
Dew,12.473980273270527,0.999999999997491,2.5089822178151425e-12,0.4955045045045045,0.5044954954954954,1167.5649148596744,16.226564776403734,0.026529838213623636,0.000710945946176547,0.04400949999989465,0.022823907870450452
Dew,12.501140493506856,0.9999999999974776,2.522418432020233e-12,0.49450550550550554,0.5054944944944945,1167.5709754105226,16.230636850808345,0.026529975923683127,0.0007124338510256392,0.044009499999894085,0.02278195628610611
Dew,12.528422190612806,0.999999999997464,2.5359424824866574e-12,0.4935065065065065,0.5064934934934935,1167.5770627834356,16.234736278355882,0.026530114243203416,0.0007139284486206861,0.04400949999989351,0.02274000470176176
Dew,12.55582618133024,0.9999999999974505,2.549555189524513e-12,0.49250750750750755,0.5074924924924924,1167.5831771568678,16.2388632278182,0.026530253176239405,0.0007154297835067299,0.04400949999989294,0.02269805311741742
Dew,12.583353289832338,0.9999999999974367,2.5632573833380454e-12,0.4915085085085085,0.5084914914914915,1167.5893187108813,16.243017869610984,0.026530392726882537,0.0007169379006312999,0.044009499999892364,0.022656101533073077
Dew,12.61100434778982,0.999999999997423,2.5770499041662536e-12,0.49050950950950956,0.5094904904904904,1167.5954876271594,16.247200375787543,0.02653053289926108,0.0007184528453478699,0.04400949999989178,0.02261414994872873
Dew,12.638780194462909,0.9999999999974091,2.5909336024321632e-12,0.48951051051051053,0.5104894894894895,1167.6016840890268,16.251410920066146,0.026530673697540606,0.0007199746634208427,0.0440094999998912,0.02257219836438439
Dew,12.66668167679165,0.9999999999973951,2.604909338893737e-12,0.4885115115115115,0.5114884884884885,1167.607908281468,16.255649677853672,0.02653081512592441,0.0007215034010304251,0.044009499999890615,0.02253024678004004
Dew,12.694709649484128,0.999999999997381,2.6189779847945372e-12,0.48751251251251254,0.5124874874874874,1167.6141603911465,16.259916826265115,0.026530957188653913,0.0007230391047773731,0.04400949999989002,0.022488295195695698
Dew,12.72286497509593,0.9999999999973669,2.63314042202167e-12,0.4865135135135135,0.5134864864864865,1167.620440606426,16.264212544130054,0.02653109989000919,0.000724581821687211,0.04400949999988943,0.022446343611351352
Dew,12.751148524121177,0.9999999999973526,2.6473975432584804e-12,0.48551451451451455,0.5144854854854854,1167.62674911738,16.26853701201328,0.026531243234309176,0.0007261315992151288,0.044009499999888825,0.02240439202700701
Dew,12.779561175087418,0.9999999999973382,2.6617502521510208e-12,0.4845155155155155,0.5154844844844845,1167.6330861158249,16.27289041223915,0.02653138722591237,0.0007276884852511008,0.04400949999988823,0.022362440442662664
Dew,12.808103814657166,0.9999999999973238,2.6761994634683275e-12,0.48351651651651656,0.5164834834834835,1167.6394517953286,16.27727292892327,0.026531531869217105,0.0007292525281253915,0.04400949999988762,0.022320488858318322
Dew,12.836777337674999,0.9999999999973093,2.690746103267185e-12,0.48251751751751754,0.5174824824824824,1167.6458463512333,16.2816847479307,0.02653167716866202,0.0007308237766108253,0.04400949999988701,0.022278537273973976
Dew,12.86558264734029,0.9999999999972946,2.705391109065899e-12,0.48151851851851857,0.5184814814814814,1167.6522699806812,16.286126056999084,0.026531823128726647,0.0007324022799324974,0.044009499999886396,0.02223658568962963
Dew,12.89452065522717,0.9999999999972798,2.7201354300123934e-12,0.48051951951951954,0.5194804804804805,1167.6587228826252,16.290597045658128,0.026531969753931666,0.000733988087768421,0.04400949999988578,0.02219463410528529
Dew,12.923592281431464,0.999999999997265,2.734980027062656e-12,0.4795205205205205,0.5204794794794795,1167.6652052578606,16.295097905315433,0.026532117048839635,0.0007355812502576909,0.04400949999988515,0.022152682520940943
Dew,12.952798454640062,0.9999999999972501,2.749925873155656e-12,0.47852152152152155,0.5214784784784785,1167.6717173090356,16.299628829238543,0.026532265018055178,0.0007371818180040441,0.04400949999988452,0.0221107309365966
Dew,12.982140112241694,0.999999999997235,2.7649739533973583e-12,0.47752252252252253,0.5224774774774774,1167.6782592406778,16.30419001258993,0.026532413666225673,0.0007387898420818636,0.044009499999883885,0.022068779352252252
Dew,13.011618200441486,0.9999999999972199,2.780125265246629e-12,0.47652352352352356,0.5234764764764764,1167.684831259221,16.30878165246537,0.02653256299804175,0.0007404053740423997,0.04400949999988326,0.02202682776790791
Dew,13.041233674333117,0.9999999999972046,2.7953808186994976e-12,0.47552452452452454,0.5244754754754755,1167.6914335730153,16.313403947875184,0.02653271301823765,0.0007420284659174696,0.044009499999882615,0.021984876183563564
Dew,13.07098749802186,0.9999999999971892,2.8107416364832237e-12,0.47452552552552557,0.5254744744744744,1167.6980663923568,16.318057099790625,0.026532863731591784,0.000743659170226163,0.04400949999988197,0.021942924599219222
Dew,13.10088064475562,0.9999999999971738,2.826208754254113e-12,0.47352652652652655,0.5264734734734735,1167.7047299295148,16.32274131119869,0.026533015142927406,0.0007452975399820126,0.044009499999881324,0.02190097301487488
Dew,13.130914096957412,0.9999999999971582,2.8417832207869117e-12,0.4725275275275276,0.5274724724724724,1167.7114243987382,16.327456787027344,0.02653316725711278,0.0007469436286943184,0.04400949999988066,0.02185902143053053
Dew,13.161088846427196,0.9999999999971425,2.857466098188954e-12,0.47152852852852856,0.5284714714714714,1167.7181500163008,16.332203734289045,0.026533320079062128,0.0007485974903794909,0.044009499999880006,0.02181706984618619
Dew,13.191405894378548,0.9999999999971267,2.873258462096135e-12,0.47052952952952953,0.5294704704704705,1167.724907000507,16.336982362008186,0.026533473613735863,0.0007502591795626063,0.044009499999879347,0.021775118261841843
Dew,13.221866251590075,0.9999999999971109,2.8891614018868076e-12,0.46953053053053057,0.5304694694694694,1167.7316955717217,16.341792881295714,0.026533627866141194,0.0007519287512857475,0.04400949999987868,0.0217331666774975
Dew,13.252470938504825,0.9999999999970949,2.9051760208955178e-12,0.46853153153153154,0.5314684684684685,1167.7385159523992,16.3466355053545,0.02653378284133281,0.0007536062611132524,0.044009499999878,0.021691215093153155
Dew,13.283220985350141,0.9999999999970787,2.9213034366288633e-12,0.4675325325325326,0.5324674674674674,1167.745368367102,16.35151044950949,0.026533938544413296,0.0007552917651381657,0.04400949999987733,0.021649263508808816
Dew,13.314117432244899,0.9999999999970625,2.937544780984747e-12,0.46653353353353355,0.5334664664664664,1167.7522530425226,16.356417931219855,0.02653409498053365,0.000756985319987935,0.04400949999987665,0.021607311924464464
Dew,13.345161329332846,0.9999999999970461,2.953901200482695e-12,0.4655345345345346,0.5344654654654655,1167.7591702075204,16.361358170122788,0.0265342521548941,0.0007586869828316373,0.04400949999987595,0.021565360340120122
Dew,13.376353736892428,0.9999999999970296,2.970373856488752e-12,0.46453553553553556,0.5354644644644644,1167.7661200931345,16.3663313880453,0.02653441007274439,0.0007603968113858088,0.044009499999875266,0.02152340875577578
Dew,13.407695725464983,0.9999999999970131,2.9869639254525505e-12,0.46353653653653654,0.5364634634634635,1167.7731029326208,16.371337809037698,0.026534568739384652,0.0007621148639213463,0.04400949999987457,0.021481457171431434
Dew,13.439188375960212,0.9999999999969963,3.003672599140968e-12,0.46253753753753757,0.5374624624624624,1167.7801189614672,16.376377659376303,0.026534728160165742,0.0007638411992690593,0.044009499999873865,0.021439505587087092
Dew,13.470832779824708,0.9999999999969795,3.0205010848875432e-12,0.46153853853853855,0.5384614614614615,1167.7871684174331,16.381451167644236,0.02653488834049009,0.0007655758768289337,0.044009499999873164,0.021397554002742743
Dew,13.502630039103934,0.9999999999969625,3.037450605829611e-12,0.4605395395395396,0.5394604604604605,1167.794251540561,16.386558564675227,0.02653504928581205,0.0007673189565730904,0.044009499999872456,0.0213556024183984
Dew,13.53458126664814,0.9999999999969454,3.0545224011715414e-12,0.45954054054054055,0.5404594594594594,1167.801368573222,16.391700083677687,0.026535211001638862,0.0007690704990572388,0.044009499999871735,0.021313650834054055
Dew,13.566687586179413,0.9999999999969282,3.0717177264318202e-12,0.4585415415415416,0.5414584584584584,1167.8085197601297,16.396875960181152,0.026535373493531002,0.0007708305654239122,0.044009499999871006,0.021271699249709716
Dew,13.598950193816194,0.9999999999969109,3.0890378619192828e-12,0.45754254254254256,0.5424574574574574,1167.8157053620394,16.4020865090335,0.026535536767413437,0.0007725992210351228,0.04400949999987028,0.021229747665365367
Dew,13.631370112679326,0.9999999999968935,3.106484080189828e-12,0.45654354354354354,0.5434564564564565,1167.8229256010954,16.407331816433874,0.026535700828333814,0.0007743765209790153,0.04400949999986955,0.021187796081021025
Dew,13.663948561382986,0.9999999999968759,3.1240576954693914e-12,0.45554454454454457,0.5444554554554555,1167.8301807428986,16.412612202278716,0.026535865682327225,0.0007761625318325855,0.044009499999868806,0.02114584449667668
Dew,13.69668670925445,0.9999999999968583,3.141760031297747e-12,0.45454554554554555,0.5454544544544544,1167.8374710419885,16.417927912623067,0.02653603133517739,0.0007779573172032652,0.04400949999986807,0.021103892912332334
Dew,13.729586278768007,0.9999999999968404,3.159592503071548e-12,0.4535465465465466,0.5464534534534534,1167.8447968759835,16.423279869157266,0.02653619779546472,0.0007797609732837553,0.044009499999867314,0.02106194132798799
Dew,13.762646832070661,0.9999999999968224,3.177556246625422e-12,0.45254754754754756,0.5474524524524524,1167.8521581413866,16.428666296321033,0.026536365060837484,0.0007815734687163199,0.04400949999986657,0.021019989743643646
Dew,13.795871203868344,0.9999999999968043,3.1956528626863172e-12,0.4515485485485486,0.5484514514514514,1167.8595554632984,16.434089474026415,0.02653653314549948,0.0007833949652122921,0.04400949999986581,0.020978038159299304
Dew,13.829260066261506,0.9999999999967861,3.2138836726584812e-12,0.45054954954954957,0.5494504504504505,1167.8669889851908,16.439548981793116,0.026536702052710713,0.0007852254967964799,0.044009499999865045,0.020936086574954955
Dew,13.862814646983823,0.9999999999967677,3.2322500912403012e-12,0.4495505505505506,0.5504494494494494,1167.8744589741639,16.44504507727126,0.02653687178854033,0.0007870651302224914,0.04400949999986427,0.020894134990610616
Dew,13.896536186512577,0.9999999999967493,3.250753552355185e-12,0.4485515515515516,0.5514484484484484,1167.8819657000663,16.450578021285832,0.026537042359119935,0.000788913932933387,0.04400949999986349,0.020852183406266267
Dew,13.93042593774857,0.9999999999967306,3.269395509397512e-12,0.44755255255255255,0.5524474474474474,1167.889509435416,16.456148077281366,0.026537213770641773,0.00079077197304194,0.044009499999862714,0.020810231821921925
Bubble,13.949230578733246,0.9980010010010011,0.001998998998998913,0.45645832041518475,0.5435416795848153,1163.8728800077931,16.802258272918085,0.026496486735846595,0.0007931498280994189,0.043925554795655665,0.021184217253353513
Dew,13.964485359580863,0.9999999999967119,3.2881774631561663e-12,0.4465535535535536,0.5534464464464464,1167.8970904984803,16.461755748113855,0.02653738603033764,0.0007926393307390175,0.04400949999986192,0.02076828023757758
Dew,13.99871508937429,0.9999999999966929,3.3071008154315604e-12,0.44555455455455456,0.5544454454454455,1167.9047090245854,16.467400518234864,0.026537559141282474,0.0007945160377289495,0.04400949999986112,0.020726328653233234
Dew,14.033117119820517,0.9999999999966739,3.326167180164008e-12,0.4445555555555556,0.5554444444444444,1167.9123654506197,16.473083517807712,0.02653773311340338,0.0007964022055363063,0.044009499999860334,0.02068437706888889
Dew,14.067692501240067,0.9999999999966547,3.345378055685107e-12,0.44355655655655657,0.5564434434434434,1167.9200600036215,16.478804710327637,0.026537907951859247,0.0007982978900742887,0.04400949999985952,0.020642425484544546
Dew,14.102442551254548,0.9999999999966352,3.3647349977306716e-12,0.4425575575575576,0.5574424424424425,1167.9277929700243,16.48456437309722,0.0265380836631585,0.0008002031629445679,0.0440094999998587,0.020600473900200204
Dew,14.137368600918945,0.9999999999966157,3.384239583537612e-12,0.4415585585585586,0.5584414414414414,1167.935564639145,16.490362786285836,0.026538260253875113,0.0008021180964727005,0.04400949999985788,0.020558522315855858
Dew,14.172472055574127,0.9999999999965961,3.4038934211834334e-12,0.4405595595595596,0.5594404404404404,1167.9433753167318,16.49620030627081,0.026538437730956387,0.000804042767290257,0.044009499999857066,0.020516570731511516
Dew,14.20775415245495,0.9999999999965763,3.423698114116845e-12,0.4395605605605606,0.5604394394394394,1167.9512252710151,16.502077072482162,0.02653861610049718,0.0008059772420609525,0.044009499999856226,0.020474619147167167
Dew,14.243216324469808,0.9999999999965563,3.443655315224711e-12,0.43856156156156156,0.5614384384384384,1167.9591148136656,16.507993447174176,0.02653879536957937,0.0008079215989012818,0.04400949999985539,0.020432667562822825
Dew,14.278859958649113,0.9999999999965362,3.4637666914700327e-12,0.4375625625625626,0.5624374374374375,1167.9670442460276,16.51394972295131,0.026538975545050223,0.000809875913154843,0.04400949999985455,0.020390715978478482
Dew,14.314686455759205,0.999999999996516,3.4840339331741575e-12,0.4365635635635636,0.5634364364364364,1167.9750138723962,16.51994619476942,0.026539156633824036,0.0008118402609021099,0.04400949999985369,0.020348764394134137
Dew,14.350697231545857,0.9999999999964956,3.504458754495581e-12,0.4355645645645646,0.5644354354354354,1167.983024000284,16.525983161246934,0.02653933864288824,0.0008138147190326123,0.04400949999985283,0.020306812809789795
Dew,14.386893639946623,0.9999999999964749,3.5250428820592063e-12,0.4345655655655656,0.5654344344344344,1167.991074923346,16.53206083294545,0.026539521578915346,0.0008157993607272805,0.044009499999851966,0.02026486122544545
Dew,14.42327727828033,0.9999999999964542,3.5457881020386013e-12,0.4335665665665666,0.5664334334334333,1167.999166989249,16.538179696165972,0.026539705449805176,0.0008177942734092885,0.0440094999998511,0.020222909641101103
Dew,14.45984953064432,0.9999999999964333,3.5666961907869697e-12,0.4325675675675676,0.5674324324324325,1168.0073004981225,16.544339967890064,0.026539890262377387,0.0008197995318835161,0.044009499999850224,0.020180958056756758
Dew,14.49661187257394,0.9999999999964122,3.58776896171672e-12,0.43156856856856857,0.5684314314314314,1168.0154757703085,16.55054195934136,0.026540076023910907,0.0008218152162577264,0.044009499999849336,0.020139006472412412
Dew,14.533565795111805,0.999999999996391,3.6090082541463927e-12,0.4305695695695696,0.5694304304304304,1168.0236931294833,16.55678598507797,0.026540262741760426,0.0008238414074744846,0.04400949999984845,0.02009705488806807
Dew,14.5707128049864,0.9999999999963696,3.630415933739912e-12,0.4295705705705706,0.5704294294294294,1168.0319529026808,16.563072363005762,0.026540450423356936,0.000825878187320552,0.044009499999847546,0.020055103303723724
Dew,14.60805442485648,0.999999999996348,3.651993892980277e-12,0.4285715715715716,0.5714284284284283,1168.0402554203602,16.569401414466338,0.026540639076209238,0.000827925638440129,0.04400949999984664,0.02001315171937938
Dew,14.645592193510133,0.9999999999963263,3.6737440516264495e-12,0.4275725725725726,0.5724274274274275,1168.0486010164325,16.57577346426801,0.026540828707904588,0.000829983844345413,0.04400949999984573,0.019971200135035037
Dew,14.683327666064068,0.9999999999963043,3.6956683571951696e-12,0.4265735735735736,0.5734264264264264,1168.0569900283133,16.58218884071403,0.02654101932610987,0.0008320528894271497,0.044009499999844805,0.019929248550690695
Dew,14.721262414179305,0.9999999999962822,3.717768785447101e-12,0.4255745745745746,0.5744254254254254,1168.0654227969671,16.58864787564692,0.026541210938572597,0.0008341328589661298,0.04400949999984388,0.01988729696634635
Dew,14.759398026319552,0.99999999999626,3.740047340885008e-12,0.42457557557557557,0.5754244244244244,1168.0738996669565,16.59515090453928,0.026541403553122053,0.0008362238391471702,0.044009499999842945,0.019845345382002003
Dew,14.797736107936032,0.9999999999962375,3.762506057167391e-12,0.4235765765765766,0.5764234234234233,1168.0824209864898,16.60169826649508,0.02654159717767035,0.0008383259170687564,0.044009499999842,0.01980339379765766
Dew,14.836278281713307,0.9999999999962148,3.7851469961767936e-12,0.4225775775775776,0.5774224224224225,1168.0909871074648,16.60829030431889,0.02654179182021345,0.0008404391807562435,0.044009499999841044,0.019761442213313312
