Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,70.97254510701217,0.8211781781781782,0.17882182182182182,0.6068144718143524,0.39318552818564756,704.9420222235497,191.5816989475507,0.01807155203060913,0.005803173398180961,0.03900838295623624,0.03301326460581087
Dew,71.10786823471568,0.820366623826392,0.17963337617360792,0.6063933933933934,0.3936066066066066,703.8062755585321,192.16867819702787,0.01805294056518371,0.005823030661996771,0.03898568618321766,0.03300148828876877
Bubble,71.13840246424951,0.8201791791791793,0.17982082082082074,0.6063000281215335,0.3936999718784666,703.5364233690602,192.30192139974247,0.018048445650605614,0.005827529239639555,0.03898044391127128,0.03299887713847605
Bubble,71.30370086269663,0.8191801801801802,0.18081981981981976,0.6057939614800941,0.39420603851990577,702.1297326382107,193.02461489525456,0.018025278093105352,0.005851939678906638,0.03895250486630631,0.032984723952472254
Dew,71.43545322465141,0.8183854043488836,0.18161459565111632,0.6053943943943945,0.39460560560560554,701.0168616446872,193.6038392889429,0.018006983498811878,0.005871489230881743,0.038930277338841406,0.03297354924380381
Bubble,71.46843985312492,0.8181811811811812,0.18181881881881878,0.6052962180160311,0.394703781983969,700.7219388895004,193.7498003337218,0.01800204894014033,0.005876405168353981,0.03892456582134134,0.032970803541103065
Bubble,71.63261896620818,0.8171821821821822,0.1828178178178178,0.6048067449200495,0.39519325507995057,699.3130308664047,194.4774988515828,0.017978757769584488,0.005900926165113816,0.03889662677637637,0.03295711442744882
Dew,71.77195726863312,0.8163364314822131,0.18366356851778678,0.6043953953953954,0.39560460460460456,698.1277496902788,195.09860798947355,0.01795920621577167,0.005921839262104478,0.03887297363272031,0.03294561019883884
Bubble,71.79623771231421,0.8161831831831833,0.18381681681681672,0.6043254904338697,0.3956745095661302,697.9029971966628,195.20773182553995,0.017955404155120428,0.005925503131144808,0.03886868773141141,0.03294365516398365
Bubble,71.95929558129349,0.8151841841841843,0.18481581581581574,0.603852612952445,0.39614738704755503,696.4918263916143,195.9407738404997,0.017931987666207277,0.005950143158356203,0.03884074868644645,0.03293043018054555
Dew,72.11819597453898,0.814213224412768,0.18578677558723197,0.6033963963963964,0.3966036036036036,695.1292158331282,196.65901511586432,0.01790942676254557,0.005974268780940804,0.038813593815680864,0.032917671153873874
Bubble,72.1217920422744,0.8141851851851852,0.18581481481481477,0.6033876468413221,0.39661235315867793,695.0795068455902,196.67614434831478,0.017908507868049796,0.0059748335617570945,0.03881280964148149,0.03291742645471713
Bubble,72.28372654345465,0.8131861861861862,0.1868138138138138,0.6029307502333396,0.39706924976666036,693.6660268353331,197.41411493254367,0.017884964321568084,0.0059995813502906935,0.03878487059651652,0.032904648409005824
Bubble,72.445098511901,0.8121871871871872,0.1878128128128128,0.6024818754417863,0.3975181245582138,692.2513745194873,198.15470796469967,0.017861356583369,0.006024387005851865,0.03875693155155156,0.03289209470975546
Dew,72.4756732598988,0.8120004496434391,0.18799955035656088,0.6023973973973974,0.3976026026026026,691.991328647241,198.2956169642076,0.01785705316020004,0.006029104047049835,0.038751709055196044,0.03288973210890891
Bubble,72.60590735333781,0.8111881881881883,0.18881181181181173,0.6020409757669155,0.39795902423308455,690.8355379381147,198.89794607455903,0.01783768420571811,0.0060492510155053855,0.038728992506586596,0.032879764050912356
Bubble,72.76615245195472,0.8101891891891893,0.18981081081081075,0.6016080054840203,0.39839199451597984,689.4185050123035,199.6438521539853,0.017813946736513875,0.006074173871559577,0.03870105346162163,0.03286765515369182
Dew,72.84451182235253,0.8097030711223305,0.1902969288776694,0.6013983983983985,0.3986016016016015,688.7341036611624,200.01050747167412,0.017802516269968816,0.006086414916023746,0.03868745817820106,0.03286179306394395
Bubble,72.92583317019998,0.8091901901901902,0.19080980980980977,0.6011829198317724,0.3988170801682274,688.0002635437864,200.3924493607895,0.017790143719262033,0.006099156071640488,0.03867311441665666,0.03285576676625197
Bubble,73.08494884858492,0.8081911911911912,0.1918088088088088,0.6007656750008306,0.3992343249991695,686.5808012146581,201.14376112267493,0.017766274693052402,0.006124198118767995,0.038645175371691695,0.03284409766337523
Dew,73.22655646272412,0.807303814293595,0.19269618570640507,0.6003993993993995,0.39960060060060054,685.3259095382296,201.81690147646404,0.017745198228306076,0.0061466101834955975,0.03862035806650155,0.03283385401897898
Bubble,73.2434988054899,0.8071921921921922,0.19280780780780782,0.6003562281226963,0.39964377187730366,685.1601055871387,201.89781114123008,0.017742339192536778,0.006149300521432818,0.038617236326726735,0.03283264664615657
Bubble,73.40148233696644,0.8061931931931933,0.19380680680680673,0.5999545372588351,0.4000454627411651,683.7381641033878,202.65462339598903,0.017718336747908053,0.0061744637936748765,0.03858929728176177,0.03282141254169933
Bubble,73.55889871655243,0.8051941941941942,0.19480580580580575,0.5995605613900654,0.4004394386099347,682.3149640854153,203.41422214862422,0.01769426688488174,0.006199688455164947,0.0385613582367968,0.032810394202818415
Dew,73.62347331429488,0.8047894556341633,0.1952105443658367,0.5994004004004004,0.40059959959959957,681.7469382855194,203.72730424791447,0.01768472763676739,0.006210078408399506,0.038550038897298876,0.032805914974014014
Bubble,73.71574719507743,0.8041951951951952,0.19580480480480478,0.5991742604061662,0.40082573959383383,680.8904927350202,204.17663194712202,0.017670129124678163,0.006224975031285238,0.038533419191831834,0.03279959050774967
Bubble,73.87202700047862,0.8031961961961962,0.1968038038038038,0.5987955950957268,0.4012044049042731,679.4647371338268,204.941877630088,0.01764592298400709,0.006250324053213238,0.038505480146866874,0.032789000359866
Bubble,74.02773733761927,0.8021971971971973,0.1978028028028027,0.5984245271362614,0.4015754728637386,678.0376842433861,205.70998433113417,0.017621647975053983,0.006275736058007181,0.03847754110190191,0.032778622687400914
Dew,74.0373304682411,0.8021424065207022,0.19785759347929777,0.5984014014014014,0.4015985985985986,677.9693206117638,205.75729654998833,0.017620572983143075,0.00627730330253976,0.038476008768860745,0.03277797592904905
Bubble,74.18287738810363,0.8011981981981983,0.19880180180180174,0.5980610190845326,0.4019389809154675,676.6093209053297,206.48097748332776,0.01759730360546757,0.0063012115886927995,0.03844960205693694,0.03276845644317789
Bubble,74.337446310099,0.8001991991991992,0.19980080080080076,0.5977050343671053,0.40229496563289474,675.1796338416144,207.2548828237113,0.017572889378349714,0.006326751194351488,0.038421663011971974,0.03275850060434621
Dew,74.47075112560643,0.7993439336161487,0.20065606638385117,0.5974024024024024,0.4025975975975976,673.9677235450413,207.9267143461496,0.017552274104080494,0.006348900157947553,0.03839774376520018,0.03275003688408408
Bubble,74.49144323815844,0.7992002002002002,0.20079979979979978,0.5973565372711386,0.40264346272886153,673.7486096548231,208.0317263979255,0.017548404792246706,0.00635235543021076,0.038393723967007014,0.032748754172123425
Bubble,74.644867283048,0.7982012012012012,0.2017987987987988,0.597015492935402,0.402984507064598,672.3162348285489,208.81153456492237,0.0175238493411427,0.00637802485773666,0.03836578492204205,0.03273921617154411
Bubble,74.79771753156922,0.7972022022022023,0.20279779779779772,0.5966818673414892,0.40331813265851085,670.882495727834,209.59433400172313,0.0174992225144545,0.006403760044726834,0.03833784587707709,0.032729885651214125
Dew,74.92714734796408,0.796366227382941,0.203633772617059,0.5964034034034035,0.4035965965965965,669.6995185360963,210.26145602292686,0.01747902518493301,0.006425671638068396,0.03831446613586781,0.03272209783911912
Bubble,74.94999304638162,0.7962032032032033,0.20379679679679674,0.5963556244499496,0.4036443755500505,669.4473785996678,210.38014805583606,0.017474523797027977,0.006429561469472457,0.03830990683211211,0.03272076160321672
Bubble,75.10169286587141,0.7952042042042042,0.20479579579579577,0.5960367373978597,0.4039632626021402,668.0108695736675,211.16901107281353,0.017449752669139087,0.006455429897035664,0.038281967787147146,0.03271184327627544
Bubble,75.25281600391993,0.7942052052052052,0.2057947947947948,0.5957251719910388,0.4042748280089611,666.5729546625643,211.96094732873024,0.017424908606489948,0.006481365825897418,0.038254028742182186,0.032703129714080265
Bubble,75.40336130770274,0.7932062062062063,0.2067937937937937,0.5954208947182613,0.4045791052817387,665.133619405036,212.75598074041088,0.017399991070848567,0.006507369740780697,0.038226089697217226,0.032694619979421406
Dew,75.41110267670246,0.7931731915016613,0.20682680849833876,0.5954044044044045,0.40459559559559555,665.1109648992725,212.79644139066298,0.01739981870576441,0.006508699083847108,0.038225166373654626,0.03269415879415415
Bubble,75.55332759826784,0.7922072072072073,0.20779279279279272,0.5951238724332862,0.4048761275667138,663.6928492106878,213.55413494684012,0.017374999519029197,0.0065334421168136364,0.03819815065225226,0.03268631314529662
Bubble,75.70271411441841,0.7912082082082083,0.20879179179179175,0.5948340817344723,0.4051659182655277,662.2506304957075,214.3554470460149,0.01734993343262665,0.0065595837871773675,0.038170211607287285,0.03267820855723126
Bubble,75.8515197709072,0.7902092092092092,0.20979079079079077,0.5945514989822507,0.40544850101774926,660.8069488149436,215.15995221073388,0.01732479226913452,0.006585795527821586,0.038142272562322325,0.032670305554096564
Dew,75.92902821472977,0.7897121774764946,0.2102878225235054,0.5944054054054054,0.40559459459459457,660.1209996200639,215.58069784260493,0.017313117870624273,0.0065994994063540485,0.03812837205597223,0.032666219749189186
Bubble,75.99974345709293,0.7892102102102102,0.2107897897897898,0.5942760876385689,0.4057239123614311,659.3617896103685,215.96766817818022,0.017299575481494217,0.006612077654196635,0.03811433351735736,0.032662603114031366
Bubble,76.14738403687244,0.7882112112112113,0.2117887887887887,0.5940078252075413,0.40599217479245886,657.9151382122903,216.77863029503115,0.017274282518110026,0.006638430942167687,0.0380863944723924,0.03265510060789231
Bubble,76.29444034842902,0.7872122122122123,0.21278778778778773,0.5937466856659629,0.40625331433403705,656.4669798401269,217.5928687027782,0.017248912822852857,0.006664856028440538,0.03805845542742743,0.03264779730788741
Bubble,76.44091120405042,0.7862132132132132,0.21378678678678675,0.5934926437522081,0.40650735624779183,655.0172996034033,218.4104139209044,0.017223465835069767,0.006691353557237192,0.038030516382462465,0.03264069250752375
Dew,76.49038788230934,0.7859056247520758,0.2140943752479242,0.5934064064064064,0.4065935935935936,654.61056207115,218.68687231160646,0.017216665139986428,0.006700318386663756,0.0380219140436663,0.032638280704224226
Bubble,76.58679538994286,0.7852142142142142,0.21478578578578578,0.593245674960148,0.4067543250398519,653.5660825027406,219.23129685294063,0.017197940989593378,0.006717924180414969,0.0380025773374975,0.03263378552143746
Bubble,76.73209166601326,0.7842152152152152,0.2157847847847848,0.5930057555332195,0.40699424446678056,652.1133134307938,220.0555487924675,0.017172337716749964,0.006744568557582981,0.03797463829253253,0.03262707568522778
Bubble,76.87679876566189,0.7832162162162163,0.2167837837837837,0.5927728624588143,0.40722713754118567,650.6589771731963,220.88320142936445,0.017146655442367736,0.0067712873562241205,0.03794669924756757,0.032620562355300156
Bubble,77.02091539554527,0.7822172172172173,0.21778278278278274,0.592546973462765,0.4074530265372351,649.2030584094476,221.71428685595026,0.017120893587783726,0.00679808125181291,0.037918760202602604,0.032614244908712085
Dew,77.11025805737201,0.781645790352942,0.21835420964705798,0.5924074074074074,0.4075925925925926,648.4324706604325,222.23112289407746,0.017107781706786215,0.0068147437771777526,0.03790277908463235,0.03261034165925926
Bubble,77.1644402353373,0.7812182182182182,0.21878178178178176,0.5923280670041614,0.40767193299583876,647.7455417137566,222.54883757334701,0.01709505156984941,0.006824950927938045,0.037890821157637644,0.03260812274302806
Bubble,77.30737193746607,0.7802192192192192,0.21978078078078078,0.5921161222703283,0.4078838777296716,646.2864115558001,223.38688649781065,0.017069128800934273,0.0068518970764226,0.03786288211267267,0.032602195276179156
Bubble,77.4497091268328,0.7792202202202203,0.2207797797797797,0.5919111191720124,0.40808888082798767,644.8256523013918,224.22846696709294,0.01704312468892687,0.006878920397443604,0.03783494306770771,0.03259646194632844
Bubble,77.59145040051571,0.7782212212212213,0.22177877877877872,0.5917130383388477,0.4082869616611523,643.3632482130455,225.07361274692417,0.017017038637233233,0.006906021599653269,0.03780700402274274,0.03259092221174409
Bubble,77.73259432743667,0.7772222222222223,0.22277777777777774,0.5915218611149866,0.4084781388850134,641.8991834503655,225.92235803739953,0.016990870044770574,0.006933201400295777,0.037779064977777777,0.03258557555067727
Dew,77.8154258072165,0.7767140005178844,0.22328599948211558,0.5914084084084085,0.40859159159159153,641.2515974332923,226.4206729682729,0.016980117003133666,0.00694917055837188,0.037764851521043696,0.03258240261429429
Bubble,77.87313944801747,0.7762232232232232,0.22377677677677676,0.5913375695921951,0.40866243040780487,640.433442070333,226.77473753003503,0.016964618305958287,0.006960460526654943,0.03775112593281282,0.0325804214622877
Bubble,78.01308427323222,0.7752242242242242,0.2247757757757758,0.5911600512587484,0.40883994874125146,638.9660080257362,227.63065645713417,0.01693828281065969,0.006987796298759666,0.03772318688784785,0.03257545679995546
Bubble,78.15242728687794,0.7742252252252253,0.2257747747747747,0.5909895580182396,0.4090104419817604,637.4968651727405,228.49051617080056,0.016911862944365922,0.007015219079829941,0.03769524784288288,0.03257068860867842
Bubble,78.29116693993166,0.7732262262262263,0.22677377377377372,0.5908258216179292,0.40917417838207076,636.0259972555588,229.35400869231214,0.0168853580877728,0.0070427205771577475,0.037667308797917916,0.03256610938622149
Bubble,78.42930165507238,0.7722272272272273,0.22777277277277275,0.5906689060813111,0.409331093918689,634.5533879201981,230.22127838956408,0.016858767617128203,0.007070304390024175,0.037639369752952956,0.03256172092313227
Bubble,78.56682982370629,0.7712282282282282,0.22877177177177177,0.5905187969642891,0.4094812030357109,633.07902070644,231.0923622072031,0.01683209090400237,0.00709797128968068,0.03761143070798799,0.032557522815452156
