Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,21.05024945696019,0.9999999999852952,1.4704792938857736e-11,0.5064934934934935,0.4935065065065065,1131.843425758082,39.98449993515745,0.02571816143715922,0.0013236576685549512,0.04400949999958875,0.030207583792272275
Dew,21.09248828516236,0.9999999999852096,1.4790391134056335e-11,0.5054944944944946,0.4945055055055054,1131.8545702596718,40.03527388955879,0.025718414666613124,0.0013265654458417975,0.04400949999958635,0.030179644747307312
Dew,21.13490760173493,0.9999999999851233,1.487665546306971e-11,0.5044954954954955,0.49550450450450445,1131.86576136949,40.086309902222204,0.025718668955116288,0.0013294873032376434,0.044009499999583944,0.03015170570234235
Dew,21.177508373691015,0.9999999999850364,1.496358592589786e-11,0.5034964964964965,0.4965035035035035,1131.8769993298988,40.137609430019054,0.025718924308175774,0.0013324233282821975,0.044009499999581515,0.030123766657377378
Bubble,21.196294382289725,0.9510480480480481,0.0489519519519519,0.47365317198177953,0.5263468280182204,1068.8389166163422,38.73995113155296,0.02506630900918422,0.001322673005279646,0.042640458801681685,0.029289137206941304
Dew,21.220291575920264,0.9999999999849487,1.5051293544843247e-11,0.5024974974974975,0.4975025025025025,1131.8882843851982,40.189173944577455,0.025719180731342647,0.0013353736093305586,0.044009499999579066,0.030095827612412415
Dew,21.26325819121825,0.9999999999848603,1.513966729760341e-11,0.5014984984984985,0.4985015015015015,1131.899616781629,40.24100493233347,0.025719438230212086,0.001338338235558708,0.04400949999957659,0.030067888567447448
Dew,21.306409210350417,0.9999999999847713,1.5228707184178347e-11,0.5004994994994995,0.49950050050050054,1131.9109967673874,40.29310389466381,0.025719696810423687,0.0013413172969717433,0.044009499999574105,0.03003994952248248
Dew,21.34974555586497,0.9999999999846815,1.531855045382594e-11,0.49950050050050054,0.5004994994994995,1131.9224245725343,40.34547216909632,0.025719956477204993,0.0013443108784504708,0.044009499999571586,0.03001201047751752
Dew,21.39326839509678,0.9999999999845909,1.5409079360992427e-11,0.4985015015015015,0.5014984984984985,1131.933900491529,40.39811166383484,0.0257202172372468,0.0013473190842247047,0.04400949999956905,0.029984071432552554
Bubble,21.424087354227442,0.9500490490490491,0.04995095095095092,0.4695656569611753,0.5304343430388248,1067.6267363543066,39.05429564938161,0.02505429724526027,0.0013386301484259228,0.04261251975671672,0.029174821510859466
Dew,21.43697865791228,0.9999999999844996,1.550034045613072e-11,0.49750250250250255,0.5024974974974974,1131.9454247560602,40.45102372587718,0.025720479095813632,0.001350342000178841,0.0440094999995665,0.029956132387587587
Dew,21.480877367458923,0.9999999999844077,1.559234118035945e-11,0.49650350350350353,0.5034964964964965,1131.956997622262,40.50420991737813,0.025720742058725456,0.0013533797197070874,0.04400949999956393,0.029928193342622623
Dew,21.524965555092635,0.9999999999843149,1.568508906952002e-11,0.4955045045045045,0.5044954954954954,1131.9686193482778,40.55767181591136,0.025721006131847912,0.0013564323370684039,0.04400949999956134,0.029900254297657657
Dew,21.56924426042864,0.9999999999842214,1.5778591755505794e-11,0.49450550550550554,0.5054944944944945,1131.98029019427,40.611411014573555,0.025721271321092497,0.0013594999473940286,0.04400949999955873,0.029872315252692693
Dew,21.613714531393523,0.9999999999841271,1.5872856967651778e-11,0.4935065065065065,0.5064934934934935,1131.9920104224348,40.665429122091766,0.02572153763241693,0.0013625826466951618,0.044009499999556084,0.029844376207727726
Bubble,21.651018960850035,0.94905005005005,0.050949949949949946,0.46558131589368124,0.5344186841063188,1066.4148516890082,39.36863172474254,0.025042276661296735,0.0013545780442099592,0.04258458071175176,0.02906339128485122
Dew,21.658377424285163,0.9999999999840321,1.5967892534124657e-11,0.49250750750750755,0.5074924924924924,1132.0037802970155,40.71972776294968,0.025721805071825452,0.0013656805318713215,0.04400949999955343,0.02981643716276276
Dew,21.703234003811865,0.9999999999839363,1.606370638330911e-11,0.4915085085085085,0.5084914914914915,1132.0156000843094,40.77430857746559,0.025722073645368958,0.001368793700717126,0.04400949999955075,0.0297884981177978
Dew,21.74828534316823,0.9999999999838397,1.6160306545280233e-11,0.49050950950950956,0.5094904904904904,1132.027470052684,40.82917322195657,0.0257223433591454,0.0013719222519320146,0.04400949999954805,0.029760559072832832
Dew,21.793532524057582,0.9999999999837423,1.6257701153222786e-11,0.48951051051051053,0.5104894894894895,1132.039390472586,40.88432336877848,0.025722614219299958,0.001375066285125842,0.04400949999954533,0.02973262002786787
Dew,21.83897649105311,0.9999999999836441,1.6355898271439896e-11,0.4885115115115115,0.5114884884884885,1132.0513615781704,40.939760366408656,0.025722886231153198,0.0013782258893799372,0.044009499999542574,0.0297046809829029
Bubble,21.877091407327956,0.9480510510510511,0.05194894894894886,0.46169647522696594,0.538303524773034,1065.203262364306,39.6829587365073,0.02503024723390335,0.0013705166595010228,0.04255664166678679,0.028954743790531565
Dew,21.884618651132435,0.999999999983545,1.6454906610165608e-11,0.48751251251251254,0.5124874874874874,1132.0633837252315,40.9954866388263,0.025723159402789606,0.0013814011903516533,0.044009499999539806,0.029676741937937942
Dew,21.930459947971293,0.9999999999834452,1.6554734426358743e-11,0.4865135135135135,0.5134864864864865,1132.0754571473442,41.05150352453913,0.025723433739516553,0.0013845922775610172,0.044009499999537016,0.029648802892972975
Dew,21.9765014980727,0.9999999999833447,1.6655390280951777e-11,0.48551451451451455,0.5144854854854854,1132.0875821234374,41.10781276173264,0.02572370924767197,0.0013877992543589212,0.0440094999995342,0.02962086384800801
Dew,22.02274442671792,0.9999999999832431,1.6756882845641263e-11,0.4845155155155155,0.5154844844844845,1132.0997589345784,41.16441610520431,0.02572398593364237,0.001391022225047906,0.044009499999531354,0.029592924803043045
Dew,22.06918986804274,0.9999999999831408,1.6859220904512322e-11,0.48351651651651656,0.5164834834834835,1132.1119878639865,41.22131532653186,0.025724263803863157,0.001394261294892351,0.0440094999995285,0.02956498575807808
Bubble,22.102306904272865,0.9470520520520521,0.05294794794794788,0.4579076333248579,0.542092366675142,1063.9919681236179,39.99727604036026,0.025018208939617988,0.001386445961275782,0.04252870262182183,0.028848781097501632
Dew,22.11583896509731,0.9999999999830376,1.6962413355686325e-11,0.48251751751751754,0.5174824824824824,1132.1242691970504,41.278512214203964,0.025724542864819046,0.001397516570127445,0.04400949999952561,0.029537046713113115
Dew,22.16269286987518,0.9999999999829335,1.7066469212936797e-11,0.48151851851851857,0.5184814814814814,1132.1366032213305,41.3360085736796,0.02572482312304409,0.0014007881579657963,0.0440094999995227,0.02950910766814815
Dew,22.20975274341575,0.9999999999828286,1.7171397607441307e-11,0.48051951951951954,0.5194804804804805,1132.1489902265848,41.393806227618995,0.025725104585122276,0.001404076166609896,0.044009499999519766,0.029481168623183188
Dew,22.257019755817407,0.9999999999827228,1.7277207789433182e-11,0.4795205205205205,0.5204794794794795,1132.1614305047713,41.45190701590698,0.02572538725768758,0.0014073807052576073,0.04400949999951681,0.02945322957821822
Dew,22.304495086324266,0.9999999999826161,1.7383909129987117e-11,0.47852152152152155,0.5214784784784785,1132.1739243500638,41.510312795848556,0.025725671147424328,0.0014107018841135357,0.044009499999513826,0.029425290533253257
Bubble,22.326667667550733,0.9460530530530531,0.053946946946946905,0.4542114505514548,0.5457885494485453,1062.7809687098743,40.31158297245172,0.02500616175490539,0.0014023659166617507,0.042500763576856865,0.028745409806030558
Dew,22.352179923365277,0.9999999999825084,1.7491511122765645e-11,0.47752252252252253,0.5224774774774774,1132.1864720588665,41.56902544225392,0.025725956261067523,0.0014140398143967065,0.044009499999510815,0.029397351488288287
Dew,22.40007546462558,0.9999999999824,1.7600023385839883e-11,0.47652352352352356,0.5234764764764764,1132.1990739298267,41.628046847599286,0.02572624260540314,0.0014173946083508651,0.04400949999950778,0.029369412443323323
Dew,22.448182917099967,0.9999999999822905,1.7709455663492502e-11,0.47552452452452454,0.5244754754754755,1132.2117302638428,41.687378922146586,0.025726530187268313,0.001420766379253435,0.044009499999504716,0.02934147339835836
Dew,22.496503497156176,0.9999999999821801,1.781981782811933e-11,0.47452552552552557,0.5254744744744744,1132.224441364087,41.74702359408676,0.02572681901355181,0.0014241552414253331,0.044009499999501635,0.029313534353393393
Dew,22.545038430582206,0.9999999999820689,1.7931119882070233e-11,0.47352652652652655,0.5264734734734735,1132.2372075360067,41.8069828096465,0.025727109091194134,0.0014275613102395907,0.044009499999498526,0.02928559530842843
Bubble,22.55016323688671,0.9450540540540541,0.05494594594594593,0.45060470297352617,0.5493952970264738,1061.5702600370314,40.62584797914728,0.024994105566017204,0.0014182754664772705,0.0424728245318919,0.028644539752248725
Dew,22.59378880466017,0.9999999999819567,1.8043371774055992e-11,0.4725275275275276,0.5274724724724724,1132.2500290484236,41.86725819036732,0.02572740042630355,0.0014309846904124901,0.04400949999949538,0.029257656263463466
Dew,22.642756181028435,0.9999999999818434,1.8156584168851245e-11,0.47152852852852856,0.5284714714714714,1132.2629062947112,41.92785245312677,0.025727693027818438,0.0014344255245340536,0.04400949999949221,0.0292297172184985
Dew,22.691941642827004,0.9999999999817293,1.8270767256344576e-11,0.47052952952952953,0.5294704704704705,1132.2758395421893,41.988767202116485,0.02572798690181292,0.0014378839176366386,0.04400949999948902,0.029201778173533532
Dew,22.74134645437902,0.999999999981614,1.838593157858854e-11,0.46953053053053057,0.5304694694694694,1132.288829105618,42.05000445767792,0.02572828205543911,0.001441359989419436,0.0440094999994858,0.02917383912856857
Bubble,22.77284331255368,0.9440550550550552,0.05594494494494484,0.4470844901099021,0.5529155098900979,1060.3598561852991,40.940186662526514,0.024982040686901866,0.0014341784434625119,0.04244488548692693,0.028546089818283236
Dew,22.7909718897104,0.9999999999814979,1.8502087817528982e-11,0.46853153153153154,0.5314684684684685,1132.301875302103,42.11156625883838,0.025728578495902387,0.0014448538606817215,0.04400949999948256,0.029145900083603606
Dew,22.840819232629887,0.9999999999813808,1.8619246797098817e-11,0.4675325325325326,0.5324674674674674,1132.3149784511058,42.173454663497765,0.02572887623046168,0.001448365653334548,0.044009499999479285,0.02911796103863864
Dew,22.89088977676187,0.9999999999812625,1.8737419485297163e-11,0.46653353353353355,0.5334664664664664,1132.3281388744513,42.23567174850729,0.025729175266429614,0.001451895490408789,0.04400949999947597,0.029090021993673672
Dew,22.941184825631318,0.9999999999811434,1.885661699638798e-11,0.4655345345345346,0.5344654654654655,1132.3413568963508,42.298219609869044,0.02572947561117303,0.0014554434960673886,0.04400949999947264,0.02906208294870871
Dew,22.99170569270661,0.9999999999810232,1.897685059305222e-11,0.46453553553553556,0.5354644644644644,1132.3546328434043,42.361100362839345,0.025729777272113057,0.0014590097956143694,0.04400949999946928,0.029034143903743745
Bubble,22.99465348144274,0.9430560560560561,0.056943943943943864,0.44364773287240045,0.5563522671275997,1059.1497397896608,41.254459029420104,0.02496996669099857,0.0014500701894229401,0.04241694644196197,0.02844997389115174
Dew,23.04245370147131,0.9999999999809018,1.909813168864563e-11,0.46353653653653654,0.5364634634634635,1132.3679670446243,42.42431614209957,0.025730080256725643,0.001462594515506215,0.04400949999946588,0.02900620485877878
Dew,23.093430185481537,0.9999999999807795,1.9220471849433115e-11,0.46253753753753757,0.5374624624624624,1132.381359831442,42.48786910189482,0.02573038457254168,0.0014661977833622135,0.044009499999462465,0.028978265813813815
Dew,23.1446364884223,0.9999999999806561,1.9343882796888835e-11,0.46153853853853855,0.5384614614614615,1132.3948115377177,42.551761416170784,0.02573069022714727,0.001469819727974793,0.04400949999945901,0.028950326768848848
Dew,23.196073964183125,0.9999999999805316,1.946837641006701e-11,0.4605395395395396,0.5394604604604605,1132.4083224997653,42.61599527875616,0.02573099722818426,0.0014734604793214979,0.044009499999455526,0.028922387723883888
Bubble,23.215617829773795,0.9420570570570571,0.05794294294294289,0.4402917205219714,0.5597082794780287,1057.9399171874659,41.568718236308264,0.024957883709784964,0.0014659524598671723,0.042389007396997004,0.028356116159506797
Dew,23.24774397688813,0.999999999980406,1.9593964727928982e-11,0.45954054054054055,0.5404594594594594,1132.4218930563527,42.68057290344096,0.025731305583350256,0.0014771201685734273,0.044009499999452015,0.02889444867891892
Dew,23.299647901001663,0.9999999999802793,1.9720659951799866e-11,0.4585415415415416,0.5414584584584584,1132.4355235487249,42.74549652422986,0.025731615300399156,0.001480798928109787,0.04400949999944847,0.028866509633953957
Dew,23.351786989687653,0.9999999999801515,1.984847427388545e-11,0.45754254254254256,0.5424574574574574,1132.4492142860358,42.810768092277655,0.025731926386355665,0.001484496881014743,0.044009499999444895,0.02883857058898899
Dew,23.404162926898028,0.9999999999800225,1.9977420608398267e-11,0.45654354354354354,0.5434564564564565,1132.4629656903192,42.876390547068176,0.02573223885080939,0.0014882141851542197,0.044009499999441294,0.028810631544024027
Bubble,23.43573859720586,0.9410580580580581,0.05894194194194191,0.43701379661966394,0.562986203380336,1056.7303881185917,41.88296356278912,0.024945791719341776,0.0014818252231152112,0.04236106835203204,0.028264442330614006
Dew,23.456776957318738,0.9999999999798925,2.010751144652778e-11,0.45554454454454457,0.5444554554554555,1132.4767780680108,42.942365812976284,0.025732552700723284,0.0014919509637390635,0.04400949999943766,0.02878269249905906
Dew,23.50963049777375,0.9999999999797612,2.023875966452862e-11,0.45454554554554555,0.5454544544544544,1132.4906517705042,43.00869620729428,0.02573286794408183,0.0014957073541234176,0.04400949999943399,0.028754753454094093
Dew,23.562724975667706,0.9999999999796289,2.0371178313650727e-11,0.4535465465465466,0.5464534534534534,1132.5045871517189,43.0753840681459,0.025733184588926924,0.0014994834949209304,0.04400949999943028,0.028726814409129133
Dew,23.616061829049052,0.9999999999794952,2.0504780622793844e-11,0.45254754754754756,0.5474524524524524,1132.518584568115,43.14243175464777,0.025733502643358188,0.0015032795260165159,0.04400949999942654,0.028698875364164163
Bubble,23.655018027661832,0.9400590590590591,0.059940940940940934,0.43381141974414017,0.5661885802558597,1055.5211523221797,42.197194283370315,0.024933690695669204,0.0014976884477867995,0.04233312930706708,0.028174881328441155
Dew,23.66964250666375,0.9999999999793604,2.0639580001198484e-11,0.4515485485485486,0.5484514514514514,1132.5326443787008,43.209841647050666,0.025733822115533118,0.0015070955885774695,0.04400949999942278,0.0286709363191992
Dew,23.723468468016247,0.9999999999792244,2.0775590041221304e-11,0.45054954954954957,0.5494504504504505,1132.5467669450502,43.27761614689836,0.025734143013667558,0.0015109318250652727,0.04400949999941897,0.028642997274234232
Dew,23.77754118344007,0.9999999999790872,2.0912824521130275e-11,0.4495505505505506,0.5504494494494494,1132.5609526313162,43.34575767720977,0.025734465346035917,0.0015147883792482732,0.04400949999941513,0.028615058229269272
