Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,73.28379872437566,0.6852474916387961,0.31475250836120394,0.40202686483519445,0.5979731351648055,657.6362471529314,183.1084215714686,0.018679237314270337,0.006710719069803239,0.035206804008561875,0.027285961409920474
Bubble,73.6252770433544,0.6819096989966555,0.31809030100334446,0.40204148453405164,0.5979585154659484,653.4492236112654,185.01983943565028,0.018609652858092157,0.006780668793233323,0.03511345582822743,0.027286370279623207
Bubble,73.96282677534441,0.6785719063545151,0.32142809364548486,0.40208958318108906,0.597910416818911,649.2565573500633,186.95041233103635,0.018539536310909273,0.006851083324644122,0.03502010764789298,0.02728771545640885
Bubble,74.16643134948481,0.4449264214046823,0.5550735785953177,0.44174389849277274,0.5582561015072273,222.4540056736646,218.48833666482065,0.007809312467537878,0.007694137395856411,0.028485735024481606,0.028396729278903316
Bubble,74.29646617698407,0.6752341137123746,0.32476588628762537,0.4021710041488484,0.5978289958511517,645.0580130648285,188.90070821295026,0.018468876669305263,0.006921977270551632,0.034926759467558535,0.02728999255987101
Bubble,74.62621201682684,0.6718963210702341,0.3281036789297659,0.40228562384299255,0.5977143761570075,640.8533478056711,190.87131528342172,0.018397662592429417,0.006993365685846471,0.03483341128722408,0.027293198133441925
Bubble,74.95207951619919,0.6685585284280937,0.3314414715719063,0.4024333513910209,0.5975666486089791,636.6423107112054,192.86284263505726,0.018325882389803337,0.007065264082935095,0.03474006310688964,0.027297329635686738
Bubble,75.27408228818703,0.6652207357859532,0.3347792642140468,0.40261412834950067,0.5973858716504992,632.4246427422274,194.8759208720269,0.018253524008924195,0.007137688439589446,0.03464671492655519,0.027302385432115613
Bubble,75.59223227490905,0.6618829431438128,0.3381170568561872,0.40282792850576654,0.5971720714942333,628.2000764175255,196.91120279382613,0.018180575022728705,0.007210655208053452,0.03455336674622074,0.027308364789637912
Bubble,75.90653968326461,0.6585451505016723,0.3414548494983277,0.4030747576649737,0.5969252423350263,623.9683355546191,198.96936402486682,0.01810702261699641,0.007284181321867009,0.034460018565886284,0.027315267870606626
Bubble,76.21701291939567,0.6552073578595318,0.34479264214046823,0.40335465352262284,0.5966453464773772,619.7291350185936,201.05110370257333,0.018032853577783173,0.007358284203766813,0.03436667038555184,0.02732309572925334
Bubble,76.52365852219503,0.6518695652173914,0.34813043478260863,0.40366769018683046,0.5963323098131695,615.4821804827711,203.1571504906117,0.01795805427899478,0.007432981932571572,0.0342733222052174,0.027331850438162695
Bubble,76.82648109567958,0.6485317725752509,0.35146822742474915,0.40401396108931076,0.5959860389106894,611.2271682043001,205.2882437172647,0.01788261067019326,0.007508292663265685,0.034179974024882945,0.027341534610343204
Bubble,77.1254832415327,0.6451939799331105,0.35480602006688955,0.4043936027574214,0.5956063972425786,606.963784820544,207.44516135623707,0.017806508264813076,0.007584235451396438,0.0340866258445485,0.027352152064060917
Bubble,77.42066151926397,0.6418561872909699,0.35814381270903006,0.4048066089413005,0.5951933910586994,602.691699834297,209.62848823127885,0.017729731913106228,0.007660823211965172,0.03399327766421405,0.02736370262452571
Bubble,77.71201783394068,0.6385183946488294,0.3614816053511706,0.4052532908624203,0.5947467091375797,598.4105862817239,211.83919445450275,0.017652266402686335,0.007738080273314971,0.033899929483879605,0.027376194995680943
Bubble,77.99954912730234,0.635180602006689,0.364819397993311,0.4057339028411671,0.5942660971588327,594.1201023579108,214.0781671714356,0.01757409591414699,0.007816028110190597,0.03380658130354515,0.027389636290115035
Bubble,78.28324933272043,0.6318428093645485,0.3681571906354515,0.40624870257687906,0.5937512974231209,589.8198947745939,216.34628608926263,0.017495204112254595,0.007894687633941569,0.03371323312321071,0.02740403371491568
Bubble,78.56311004293121,0.6285050167224081,0.3714949832775919,0.40679823912457974,0.5932017608754203,585.5096000391687,218.64477871509695,0.017415574176830515,0.007974089796965338,0.03361988494287625,0.027419402625526685
Bubble,78.83912041695375,0.6251672240802676,0.3748327759197324,0.40738237488447265,0.5926176251155273,581.1888443874712,220.97402256930621,0.017335188793994854,0.008054239806347955,0.03352653676254181,0.027435739173689043
Bubble,78.96840699323019,0.44158862876254185,0.5584113712374581,0.43715318583594304,0.5628468141640569,258.7363924747991,252.53258776274822,0.009112879233967443,0.008933406846506859,0.02839238684414716,0.028268340634401253
Bubble,79.11126713504585,0.6218294314381271,0.3781705685618729,0.40800170994813967,0.5919982900518603,576.8572438447001,223.33528778253654,0.017254030151096476,0.008135169144197877,0.033433188582207354,0.02745306014218802
Bubble,79.37953429639565,0.6184916387959867,0.3815083612040133,0.4086565899542094,0.5913434100457906,572.5144041991557,225.72952433641203,0.017172079928942728,0.008216899325696941,0.03333984040187291,0.027471375197512974
Bubble,79.64390333664788,0.6151538461538462,0.38484615384615384,0.40934746800331956,0.5906525319966804,568.159921032737,228.1578072302513,0.017089319295605546,0.008299455162392312,0.033246492221538464,0.027490697011547556
Bubble,79.90435292219456,0.6118160535117058,0.38818394648829424,0.4100748146020304,0.5899251853979697,563.7933797072656,230.62122515084505,0.01700572889879045,0.008382861414485738,0.033153144041204015,0.027511038742967567
Bubble,80.16085882788329,0.6084782608695652,0.39152173913043475,0.4108391406169311,0.5891608593830688,559.4143552996899,233.12090933250306,0.016921288856530027,0.008467143621392035,0.03305979586086957,0.027532414679199334
Bubble,80.41339376252922,0.6051404682274247,0.39485953177257527,0.4116401621141799,0.5883598378858201,555.0224123779443,235.65694368251965,0.016835978742885744,0.008552295764238492,0.03296644768053512,0.027554816879453756
Bubble,80.66192728142096,0.6018026755852843,0.39819732441471567,0.4124800340470232,0.5875199659529767,550.6171049119706,238.2325749900397,0.016749777577517735,0.008638405069077548,0.03287309950020067,0.027578305611394464
Bubble,80.90642530479299,0.5984648829431438,0.4015351170568562,0.41335575025863425,0.5866442497413659,546.1979751392545,240.84425816300484,0.01666266378318222,0.008725357067732217,0.03277975131986622,0.027602796801713236
Bubble,81.14685035987954,0.5951270903010034,0.4048729096989966,0.41427374396196,0.58572625603804,541.7645540304721,243.5009051139526,0.016574615191453968,0.00881340522539528,0.03268640313953178,0.027628470368333893
Bubble,81.38316054916622,0.5917892976588629,0.4082107023411371,0.41523205571641264,0.5847679442835874,537.3163584452625,246.20034438801991,0.016485608946995595,0.00890247431798359,0.03259305495919732,0.02765527151150314
Bubble,81.61530949621215,0.5884515050167224,0.4115484949832776,0.4162309086323763,0.5837690913676239,532.8528903982352,248.94323832633717,0.016395621475107935,0.008992572395379823,0.03249970677886288,0.027683206470958014
Bubble,81.8432421340887,0.585113712374582,0.414886287625418,0.4172707970571575,0.5827292029428424,528.373624840061,251.73056353844228,0.01630462809431648,0.009083715996294612,0.032406358598528424,0.027712289072129408
Bubble,82.06690190924695,0.5817759197324415,0.41822408026755853,0.41835173324117686,0.5816482667588231,523.8780275093636,254.5626094665808,0.016212603552852253,0.00917590084131423,0.03231301041819398,0.027742519657625322
Bubble,82.28623015536334,0.5784381270903011,0.42156187290969893,0.41947319879012945,0.5805268012098704,519.3655531703088,257.4388802138014,0.0161195219656906,0.009269099083195259,0.032219662237859534,0.0277738837294915
Bubble,82.50115619866037,0.5751003344481606,0.42489966555183944,0.42064490145574784,0.579355098544252,514.8356164400367,260.37310262902344,0.01602535589729269,0.00936369812807055,0.032126314057525085,0.02780665278480896
Bubble,82.55389496561281,0.4349130434782609,0.5650869565217391,0.4295466262858462,0.5704533737141538,278.866505904527,271.0529425498305,0.009886888111031198,0.009661275052358689,0.02820569048347826,0.028055607679201313
Bubble,82.71159947093352,0.5717625418060202,0.42823745819397985,0.4218578890884159,0.5781421109115841,510.2875945264676,263.3529734485144,0.015930076424481892,0.009459321858566289,0.03203296587719064,0.027840576458451293
Bubble,82.84317571313503,0.4516020066889632,0.5483979933110368,0.4472276405106124,0.5527723594893876,305.4101988703027,298.66136391393565,0.01065170214439767,0.0104609592920694,0.028672431385150503,0.028550093311265918
Bubble,82.91740621209172,0.5684247491638796,0.43157525083612036,0.4230976537818329,0.5769023462181672,505.7206288982657,266.3575600239104,0.01583364690517394,0.009555342804467695,0.03193961769685619,0.027875249007222675
Bubble,83.11863721456824,0.5650869565217391,0.4349130434782609,0.42442675474402586,0.5755732452559741,501.1345091364708,269.47658415496863,0.015736050618942475,0.0096543611730669,0.03184626951652174,0.02791242002699636
Bubble,83.24795316182903,0.44826421404682276,0.5517357859531773,0.44509736220240204,0.5549026377975981,303.4609303721445,298.59553439093463,0.010618287794515614,0.010480524016951175,0.028579083204816055,0.028490515732609068
Bubble,83.31512293838443,0.5617491638795987,0.4382508361204013,0.42586113627550887,0.5741388637244912,496.52831528102615,272.7341009478445,0.015637248303045317,0.009757043385379418,0.03175292133618729,0.027952535432662608
Bubble,83.50662178414014,0.5584113712374582,0.4415886287625418,0.42737711171968806,0.5726228882803119,491.9008552901726,276.0968280026854,0.015537191637696983,0.009862385817702109,0.03165957315585284,0.027994932778548986
Bubble,83.69301190859345,0.5550735785953178,0.4449264214046822,0.42884265538722166,0.5711573446127783,487.25129239968385,279.37218262321426,0.015435842986533173,0.009964794650695887,0.03156622497551839,0.028035919696920642
Bubble,83.87413838171419,0.5517357859531773,0.4482642140468227,0.43011282047675203,0.569887179523248,482.57866450575796,282.34314590924674,0.015333160284210286,0.010058020579598238,0.03147287679518394,0.028071442454786145
Bubble,84.04938175645925,0.5483979933110368,0.4516020066889632,0.4315099437229087,0.5684900562770914,477.8803225726136,285.47841233425396,0.015229047205842021,0.010155573586469062,0.0313795286148495,0.028110515856496338
Bubble,84.21948597561891,0.5450602006688964,0.4549397993311036,0.4330361141866435,0.5669638858133564,473.15847617448946,288.7866757082226,0.015123561572652025,0.010257686261964275,0.03128618043451505,0.028153198326902426
Bubble,84.38364480287417,0.5417224080267559,0.45827759197324414,0.43463270972123746,0.5653672902787624,468.40980297882754,292.1787328195065,0.015016584552563326,0.010361737824051035,0.031192832254180604,0.028197850378082236
Bubble,84.541520216707,0.5383846153846155,0.46161538461538454,0.43611928353155455,0.5638807164684456,463.6325705303112,295.38127525103425,0.014908047009056784,0.010459889695783221,0.031099484073846155,0.02823942544729833
Bubble,84.69497015677564,0.535046822742475,0.46495317725752505,0.438354484391511,0.561645515608489,458.8337791340924,299.70292316065354,0.014798160619237537,0.010589484349915317,0.031006135893511706,0.028301937399156762
Bubble,84.8405201257107,0.5317090301003344,0.46829096989966557,0.44022941532252946,0.5597705846774704,453.999455736527,303.451918302596,0.014686461148342168,0.010702120309939899,0.03091278771317726,0.028354373667501796
Bubble,84.97907691693251,0.528371237458194,0.47162876254180597,0.44216666617825784,0.5578333338217423,449.13273541422603,307.2707329394718,0.014573033845589781,0.010816134657530061,0.030819439532842812,0.028408552839673987
Bubble,85.11074408482871,0.5250334448160535,0.4749665551839465,0.4442545492214635,0.5557454507785364,444.2338194113842,311.2966770455436,0.01445786951274942,0.010935373634172178,0.030726091352508363,0.028466944748258637
Bubble,85.23474924399858,0.5216956521739131,0.4783043478260869,0.4464459431422448,0.5535540568577552,439.2992464461277,315.4551272190849,0.014340839277011831,0.011057647462989574,0.030632743172173918,0.028528231549696883
Bubble,85.3518545526878,0.5183578595317726,0.4816421404682274,0.449139851688806,0.550860148311194,434.3323694325359,320.37580593779643,0.014222035817952365,0.011200552284959663,0.030539394991839466,0.02860357219777491
Bubble,85.41062413186422,0.46829096989966557,0.5317090301003344,0.4532951109914846,0.5467048890085154,351.0788833820481,327.04283471717105,0.012048347836592884,0.011387371568948508,0.02913917228682274,0.028719782500903294
Bubble,85.45804205307262,0.5150200668896321,0.4849799331103679,0.4490895377098167,0.5509104622901835,429.31481181961726,320.94636528185254,0.014100839247786575,0.011221051432844905,0.030446046811505017,0.028602165064711953
Bubble,85.5600215194672,0.5116822742474917,0.4883177257525083,0.4529083931772003,0.5470916068227997,424.2777938675156,327.5739126950506,0.013978256069521456,0.011410160142741023,0.030352698631170568,0.028708967148322485
Bubble,85.6436285687205,0.5083444816053512,0.4916555183946488,0.451288105107579,0.548711894892421,419.1536465865487,325.53257639935003,0.013852037150221336,0.011356981687739204,0.03025935045083612,0.028663652487067863
Bubble,85.72123770144529,0.5050066889632108,0.49499331103678923,0.4524183525684085,0.5475816474315917,414.0013389712909,327.7882476148902,0.013724103554024092,0.011423079034885947,0.030166002270501677,0.02869526216301479
Bubble,85.78662691278987,0.5016688963210703,0.49833110367892974,0.45332570470361255,0.5466742952963876,408.79035753745916,329.62192142735273,0.013593424654564168,0.011476831402234131,0.030072654090167225,0.028720638116474122
Bubble,85.84802182599742,0.4983311036789298,0.5016688963210703,0.4552825790352698,0.5447174209647303,403.5634910269715,333.09391914902375,0.013461402083181936,0.011575662252251458,0.02997930590983278,0.028775366099182555
Bubble,85.86335985367262,0.48831772575250837,0.5116822742474916,0.4521860610486791,0.547813938951321,386.9944072347147,328.3047791282238,0.013030438785285106,0.01144367042680735,0.029699261368829433,0.02868876565679085
Bubble,85.88008958955405,0.49499331103678934,0.5050066889632107,0.45475434066022113,0.5452456593397789,398.1865710147862,332.4568353328963,0.013323533902404077,0.011559456970702046,0.02988595772949833,0.02876059283541803
Bubble,85.89988574672458,0.4916555183946489,0.5083444816053511,0.4548706519964879,0.5451293480035121,392.7470374560646,332.76464734014417,0.013182700119234331,0.011568851070491073,0.029792609549163886,0.028763845719211856
Bubble,86.02571294064732,0.48164214046822745,0.5183578595317726,0.47446846954595595,0.525531530454044,376.881767099574,365.10274802744334,0.012770213873154104,0.012455769377149088,0.029512565008160536,0.029311938666530535
Bubble,86.06092997478429,0.42156187290969904,0.578438127090301,0.41802555677964603,0.581974443220354,286.5849902931461,281.40794541879694,0.010296849823264682,0.010146897643852973,0.02783229776214047,0.027733397467478632
Bubble,86.1750538403467,0.4849799331103679,0.5150200668896321,0.4766029893447261,0.5233970106552739,383.24881717968265,369.46222197331105,0.012945009152043828,0.012578878351332777,0.029605913188494985,0.029371634867123526
Bubble,87.09982438400846,0.4649531772575251,0.535046822742475,0.46056390196583324,0.5394360980341668,356.41927492075354,349.36775864907503,0.012270930017824356,0.012079207701561973,0.029045824106488295,0.028923069068834538
Bubble,87.33569698915639,0.471628762541806,0.5283712374581939,0.4671559727030958,0.5328440272969043,368.34629032595905,361.10433711108794,0.012600565549583623,0.012405916286823429,0.02923252046715719,0.02910742977482639
Bubble,87.59095007756673,0.478304347826087,0.521695652173913,0.47415126132089863,0.5258487386791013,380.36593167609686,373.6000370417442,0.01292916578650485,0.012749519813962844,0.02941921682782609,0.02930306729141203
Dew,87.63436129363286,0.39111237789207015,0.6088876221079299,0.38818394648829435,0.6118160535117056,262.21814488049733,258.1764385792138,0.009718724646692685,0.009598059593949874,0.026980715517002644,0.026898815958795987
Bubble,89.38032072434501,0.46161538461538465,0.5383846153846154,0.4580259382145451,0.5419740617854549,364.3460398253195,358.6305187425416,0.01258427917372663,0.012429966842452045,0.028952475926153846,0.028852089735083717
Dew,89.60832044919314,0.3876868319202605,0.6123131680797395,0.3848461538461539,0.6151538461538462,270.06486111402654,266.09538076052166,0.010045219776237114,0.009926906814673531,0.0268849131357872,0.02680546777846154
Dew,90.98944076076315,0.39844828189715525,0.6015517181028448,0.39485953177257527,0.6051404682274247,289.86253108471215,284.68311577983206,0.010662246038916853,0.0105105309592112,0.02718587903774902,0.027085512319464884
Dew,91.03480122175306,0.3808969294758338,0.6191030705241661,0.3781705685618729,0.6218294314381271,270.8687694879819,267.0678634658177,0.010146790409306357,0.010033064985384822,0.02669501966252782,0.026618771417792644
Dew,92.94662644506178,0.3944211692136135,0.6055788307863865,0.3915217391304348,0.6084782608695651,295.6676971165445,291.47377145633516,0.010921026051341333,0.010798458765808509,0.0270732526162439,0.02699216413913044
