Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,116.50469094812571,0.8191801801801802,0.18081981981981976,0.18694849861330404,0.8130515013866959,1024.6034508700786,270.5768405247325,0.024919163751870164,0.008727202194734706,0.04111708808018018,0.031003846878668275
Bubble,116.98831109014021,0.8181811811811812,0.18181881881881878,0.18738675777182393,0.8126132422281761,1023.796292751987,272.0776259848027,0.024909213954620882,0.008773624773168669,0.041101107992292295,0.031010857315993873
Bubble,117.47070053141866,0.8171821821821822,0.1828178178178178,0.1878297752055319,0.8121702247944681,1022.9888650595872,273.5788733465267,0.024899249856051218,0.008820019615682203,0.041085127904404405,0.03101794386716521
Bubble,117.95186055196285,0.8161831831831833,0.18381681681681672,0.18827751555867472,0.8117224844413253,1022.1811675646862,275.0805661619895,0.024889271433910835,0.008866386031295994,0.04106914781651652,0.03102510596662812
Bubble,118.43179239801934,0.8151841841841843,0.18481581581581574,0.18872994398211454,0.8112700560178855,1021.3732000269508,276.58268776428986,0.024879278665619047,0.008912723324077334,0.04105316772862864,0.031032343056932307
Bubble,118.91049728181768,0.8141851851851852,0.18581481481481477,0.18918702610929428,0.8108129738907057,1020.5649621937017,278.085221262488,0.024869271528259143,0.008959030793045249,0.04103718764074074,0.031039654588346885
Bubble,119.3879763812912,0.8131861861861862,0.1868138138138138,0.18964872803292596,0.810351271967074,1019.7564537997116,279.5881495365973,0.02485924999857279,0.009005307732077254,0.04102120755285286,0.031047040018487487
Bubble,119.864230839796,0.8121871871871872,0.1878128128128128,0.19011501628198962,0.8098849837180104,1018.9476745669858,281.09145523231837,0.024849214052954073,0.009051553429809898,0.04100522746496497,0.031054498811948338
Bubble,120.33926176580577,0.8111881881881883,0.18881181181181173,0.19058585779935533,0.8094141422006447,1018.1386242045489,282.5951207557492,0.02483916366744355,0.009097767169539101,0.040989247377077084,0.03106203043994427
Bubble,120.8130702326086,0.8101891891891893,0.18981081081081075,0.19106121991985386,0.8089387800801462,1017.3293024082103,284.09912826799274,0.024829098817721888,0.00914394822911845,0.040973267289189194,0.031069634379959975
Bubble,121.2856572779868,0.8091901901901902,0.19080980980980977,0.19154107034886977,0.8084589296511302,1016.5197088603387,285.6034596797209,0.024819019479103626,0.009190095880856947,0.040957287201301304,0.031077310115407555
Bubble,121.7571357089139,0.8081911911911912,0.1918088088088088,0.19202537715381543,0.8079746228461846,1015.7098823057582,287.10897041358794,0.02480892658097342,0.00923623750029375,0.040941307113413414,0.03108505713549015
Bubble,122.22729131900263,0.8071921921921922,0.19280780780780782,0.19251410869627453,0.8074858913037255,1014.8997472935757,288.6139672020304,0.02479881826382408,0.009282318467288154,0.04092532702552553,0.03109287493411648
Bubble,122.69622904000025,0.8061931931931933,0.19380680680680673,0.19300723368050723,0.8069927663194928,1014.0893397309408,290.1192380876616,0.024788695387311422,0.009328364001489765,0.04090934693763764,0.031100763010676765
Bubble,123.16386743885687,0.8051941941941942,0.19480580580580575,0.1935047210831037,0.8064952789168963,1013.2786302718107,291.6241053918414,0.024778557216743612,0.00937435218312754,0.04089336684974975,0.031108720868917437
Bubble,123.6303729893614,0.8041951951951952,0.19580480480480478,0.19400654017289898,0.805993459827101,1012.4676767509949,293.12987077581266,0.024768405149020328,0.009420324727160454,0.04087738676186187,0.03111674801725971
Bubble,124.09565650597459,0.8031961961961962,0.1968038038038038,0.19451266044915066,0.8054873395508493,1011.6564471476669,294.63579730062975,0.02475823838419212,0.009466257810170626,0.040861406673973984,0.03112484396781066
Bubble,124.5597252377565,0.8021971971971973,0.1978028028028027,0.19502305165545708,0.8049769483445429,1010.8449433210126,296.14191745733325,0.024748056950526617,0.009512152349907614,0.040845426586086094,0.03113300823658586
Bubble,125.02257995396712,0.8011981981981983,0.19880180180180174,0.19553768375229255,0.8044623162477075,1010.0331648478027,297.64821125904865,0.02473786082043447,0.009558007580301318,0.0408294464981982,0.031141240343070045
Bubble,125.48422138676477,0.8001991991991992,0.19980080080080076,0.19605652690128522,0.8039434730987147,1009.2211112897063,299.15465844168256,0.024727649965913125,0.00960382272954075,0.04081346641031031,0.031149539809965647
Bubble,125.9446502308652,0.7992002002002002,0.20079979979979978,0.1965795514493493,0.8034204485506506,1008.4087821930376,300.66123846044326,0.02471742435853978,0.009649597020035563,0.04079748632242243,0.031157906162938936
Bubble,126.40386714316038,0.7982012012012012,0.2017987987987988,0.197106727913265,0.802893272086735,1007.596177088479,302.16793048634383,0.024707183969463777,0.009695329668377054,0.04078150623453454,0.031166338930373377
Bubble,126.86187274237552,0.7972022022022023,0.20279779779779772,0.19763802696487212,0.8023619730351279,1006.7832954908095,303.6747134031259,0.024696928769399114,0.00974101988531188,0.04076552614664665,0.031174837643132794
Bubble,127.31866760867142,0.7962032032032033,0.20379679679679674,0.1981734194171308,0.8018265805828693,1005.9701368986247,305.1815658044877,0.024686658728616688,0.009786666875723275,0.04074954605875876,0.03118340183433837
Bubble,127.77425228328012,0.7952042042042042,0.20479579579579577,0.19871287621059847,0.8012871237894015,1005.1567007940483,306.688465991555,0.02467637381693637,0.00983226983861995,0.04073356597087087,0.031192031039152354
Bubble,128.22862726807173,0.7942052052052052,0.2057947947947948,0.19925636840090186,0.8007436315990981,1004.3429866424316,308.195391970736,0.024666074003718737,0.009877827967134177,0.040717585882982986,0.031200724794577667
Bubble,128.68179302521065,0.7932062062062063,0.2067937937937937,0.199803867146685,0.800196132853315,1003.5289938920697,309.70232145209985,0.024655759257857186,0.009923340448535954,0.0407016057950951,0.03120948263926509
Bubble,129.13374997668225,0.7922072072072073,0.20779279279279272,0.20035534369857358,0.7996446563014264,1002.7147219738775,311.2092318479128,0.024645429547769077,0.009968806464248687,0.040685625707207206,0.031218304113336755
Bubble,129.58449850393623,0.7912082082082083,0.20879179179179175,0.2009107693887666,0.7990892306112334,1001.9001703010998,312.71610027196886,0.024635084841387624,0.010014225189888586,0.040669645619319315,0.031227188758219646
Bubble,130.03403894740325,0.7902092092092092,0.20979079079079077,0.2014701156214779,0.7985298843785221,1001.0853382689654,314.22290353894806,0.02462472510615248,0.0100595957953019,0.04065366553143144,0.031236136116492723
Bubble,130.4823716061152,0.7892102102102102,0.2107897897897898,0.20203335386432397,0.797966646135676,1000.2702252543961,315.7296181647554,0.024614350309001602,0.01010491744462991,0.04063768544354355,0.03124514573174911
Bubble,130.92975261551163,0.7882112112112113,0.2117887887887887,0.20260045572152965,0.7973995442784704,999.4549242964486,317.2385214228086,0.02460396272253737,0.010150262919804792,0.040621705355655666,0.031254217149767165
Bubble,131.3756893101093,0.7872122122122123,0.21278778778778773,0.20317139261609674,0.7968286073839033,998.6392545178621,318.74517301125957,0.024593557877183574,0.010195490051255555,0.04060572526776777,0.031263349913426344
Bubble,131.82042023974145,0.7862132132132132,0.21378678678678675,0.2037461362323782,0.7962538637676218,997.8233023131285,320.25167844928535,0.02458313788103662,0.010240666152870573,0.04058974517987988,0.03127254356978674
Bubble,132.2639456308151,0.7852142142142142,0.21478578578578578,0.20432465822274007,0.79567534177726,997.0070670221272,321.7580141970253,0.024572702699925314,0.010285790402414974,0.040573765091991995,0.03128179766539678
Bubble,132.70626567267828,0.7842152152152152,0.2157847847847848,0.20490693027318774,0.7950930697268123,996.190547967511,323.2641565065007,0.024562252299199894,0.010330861975012772,0.040557785004104105,0.03129111174734294
Bubble,133.14738051752482,0.7832162162162163,0.2167837837837837,0.20549292410019007,0.79450707589981,995.3737444545135,324.7700814303528,0.024551786643726273,0.010375880043451179,0.04054180491621622,0.03130048536319905
Bubble,133.58698716033413,0.7822172172172173,0.21778278278278274,0.20608261132687994,0.7939173886731201,994.5565432341538,326.2729289637742,0.024541302920969534,0.01042075320505379,0.04052582482832833,0.031309918059045906
Bubble,134.02566950730684,0.7812182182182182,0.21878178178178176,0.20667596394887447,0.7933240360511256,993.7391600473484,327.77811779732616,0.024530806435190105,0.01046565450031091,0.04050984474044044,0.03131940938692259
Bubble,134.4631452596376,0.7802192192192192,0.21978078078078078,0.20727295366071288,0.7927270463392871,992.9214895637853,329.28299827905533,0.024520294570135475,0.010510499228289722,0.04049386465255255,0.03132895889405213
Bubble,134.8994143058005,0.7792202202202203,0.2207797797797797,0.20787355228959947,0.7921264477104005,992.1035309700119,330.78754440279806,0.024509767287494877,0.010555286512884364,0.04047788456466467,0.031338566129779664
Bubble,135.33447648947282,0.7782212212212213,0.22177877877877872,0.20847773169290787,0.7915222683070922,991.2852834310798,332.2917299233696,0.024499224548365752,0.010600015474483587,0.04046190447677678,0.031348230643932926
Bubble,135.45946551049758,0.34265765765765765,0.6573423423423423,0.33576192260829824,0.6642380773917016,462.87282965705225,455.1659326780831,0.013819332696882076,0.01363413903450502,0.03349458615765766,0.033384281290234595
Bubble,135.768331609094,0.7772222222222223,0.22277777777777774,0.20908546376111403,0.790914536238886,990.4667460901737,333.79552836437335,0.02448866631324342,0.010644685230213601,0.04044592438888889,0.03135795198686916
Bubble,135.84298364526006,0.3386616616616617,0.6613383383383383,0.3315082622690535,0.6684917377309465,459.0727171140054,451.0876328574631,0.013732084182127053,0.013539572357039675,0.033430665806106104,0.033316239314082
Bubble,136.20097941749324,0.7762232232232232,0.22377677677677676,0.20969672042189738,0.7903032795781026,989.6479180682788,335.29891302687395,0.02447809254201164,0.01068929489420111,0.04042994430100101,0.03136772970954071
Bubble,136.6324196214499,0.7752242242242242,0.2247757757757758,0.21031147364510153,0.7896885263548985,988.8287984638038,336.80185699822584,0.024467503193932122,0.010733843577835378,0.04041396421311312,0.03137756336357441
Bubble,136.66654916317793,0.3376626626626627,0.6623373373373374,0.331652263514969,0.6683477364850311,460.02698733172866,453.3160183951213,0.013767209759537394,0.013605517548938937,0.03341468571821822,0.0333185427724118
Bubble,137.0626518813057,0.7742252252252253,0.2257747747747747,0.21092969545041332,0.7890703045495867,988.0093863522293,338.30433316187765,0.02445689822763454,0.010778330390045155,0.04039798412522523,0.03138745250139436
Bubble,137.49167581050972,0.7732262262262263,0.22677377377377372,0.2115513579079684,0.7884486420920316,987.1896807857231,339.8063142058624,0.024446277601105782,0.010822754437570976,0.04038200403733734,0.031397396676231655
Bubble,137.92010775187765,0.7722272272272273,0.22777277277277275,0.21217643371097317,0.7878235662890268,986.3699151749274,341.3138999728754,0.024435647078101193,0.010867309914388992,0.04036602394944946,0.0314073954512841
Bubble,138.34675868680563,0.7712282282282282,0.22877177177177177,0.21280489404672706,0.7871951059532729,985.5496374537977,342.81529297692657,0.024424995443255423,0.010911621115342463,0.04035004386156157,0.031417448365660856
Bubble,138.77220304918805,0.7702292292292293,0.22977077077077068,0.21343671168414974,0.7865632883158502,984.7290645950457,344.3161450192908,0.02441432805086665,0.010955868033548756,0.04033406377367368,0.03142755498377083
Bubble,139.19644047926067,0.7692302302302303,0.2307697697697697,0.2140718590066618,0.7859281409933382,983.9081956463159,345.8164308292781,0.02440364485857731,0.011000049854986718,0.04031808368578579,0.031437714863856464
Bubble,139.61947058222233,0.7682312312312313,0.23176876876876873,0.21471030850095665,0.7852896914990434,983.0870296362092,347.31612517923185,0.02439294582349011,0.011044165770618479,0.0403021035978979,0.031447927565812155
Bubble,140.041292928594,0.7672322322322322,0.23276776776776775,0.21535203276881393,0.7846479672311861,982.2655655742539,348.81520290636365,0.024382230902166284,0.011088214977001772,0.04028612351001001,0.03145819265137322
Bubble,140.46190705458264,0.7662332332332332,0.23376676676676678,0.21599700453973977,0.7840029954602602,981.4438024508805,350.313638934973,0.024371500050623888,0.011132196676906715,0.04027014342212212,0.03146850968431813
Bubble,140.88131246248912,0.7652342342342343,0.2347657657657657,0.21664519668384807,0.7833548033161519,980.6217392374174,351.81140829882304,0.02436075322433657,0.011176110079932945,0.04025416333423423,0.0314788782306745
Bubble,141.29950862119574,0.7642352352352353,0.2357647647647647,0.21729658222542378,0.7827034177745762,979.7993748861109,353.30848616397924,0.024349990378233027,0.011219954403134351,0.04023818324634634,0.0314892978589361
Bubble,141.71605614825285,0.7632362362362363,0.23676376376376373,0.21795113404181604,0.7820488659581839,978.976538034804,354.8002385179233,0.024339207232832342,0.011263582544308438,0.04022220315845846,0.03149976813524629
Bubble,142.13180003623322,0.7622372372372372,0.23776276276276276,0.21860882608604654,0.7813911739139534,978.1535553240067,356.2954959002264,0.024328411888058638,0.011307274901142044,0.040206223070570576,0.03151028864295501
Bubble,142.54683653073093,0.7612382382382383,0.23876176176176167,0.21926963208349465,0.7807303679165054,977.3304645269428,357.795332865644,0.02431760526922065,0.011351065442080314,0.04019024298268269,0.031520858961770794
Bubble,142.96018982567037,0.7602392392392393,0.2397607607607607,0.21993352503197386,0.7800664749680262,976.5068848041132,359.289400935423,0.02430677788317642,0.011394625821779096,0.040174262894794796,0.03153147865976396
Bubble,143.3723307434242,0.7592402402402403,0.24075975975975972,0.22060047930541218,0.7793995206945878,975.682998424275,360.78265625531117,0.024295934243893147,0.011438113344499031,0.04015828280690691,0.03154214732701731
Bubble,143.7832585642948,0.7582412412412413,0.24175875875875874,0.22127046915112714,0.7787295308488729,974.8588042264988,362.2750752727805,0.02428507430303993,0.011481527285120738,0.04014230271901902,0.031552864551588344
Bubble,144.19297253904614,0.7572422422422422,0.24275775775775776,0.221943469070313,0.778056530929687,974.0343010311894,363.7666347226308,0.024274198011743697,0.011524866930075253,0.04012632263113113,0.03156362992559564
Bubble,144.60147188953417,0.7562432432432433,0.24375675675675668,0.22261945383183848,0.7773805461681615,973.2094876401653,365.2573116467936,0.0242633053205901,0.011568131577844264,0.04011034254324325,0.03157444304543947
Bubble,145.0081562155952,0.7552442442442443,0.2447557557557557,0.22329839784774005,0.7767016021522599,972.3841257553464,366.7405017601955,0.02425239026653899,0.011611112166110847,0.04009436245535535,0.03158530350181223
Bubble,145.4141801305635,0.7542452452452453,0.24575475475475472,0.2239802776333179,0.776019722366682,971.5586704135501,368.2288296265282,0.02424146417651293,0.011654208492592124,0.04007838236746747,0.031596210919050315
Bubble,145.8189838046054,0.7532462462462463,0.24675375375375375,0.22466506828759653,0.7753349317124034,970.7328998508261,369.7161687581714,0.02423052150184273,0.011697226560544697,0.04006240227957958,0.03160716489883522
Bubble,146.07017215792848,0.3296706706706707,0.6703293293293293,0.3096863352149152,0.6903136647850847,473.62511991956603,451.28990674220114,0.014228597504644825,0.013689068780947519,0.03328684501511512,0.032967173586731305
Bubble,146.22235914925537,0.7522472472472473,0.24775275275275266,0.2253527451470955,0.7746472548529045,969.906730281171,371.200207238986,0.024219560130452664,0.011740093287872354,0.040046422191691695,0.03161816504664745
Bubble,146.4145767658685,0.32867167167167166,0.6713283283283283,0.31265217504319714,0.6873478249568029,473.2754064915075,455.37023524115267,0.014224920437947567,0.01379298922416272,0.03327086492722723,0.03301461545720849
Bubble,146.5670888629066,0.3316686686686687,0.6683313313313313,0.3004589746049761,0.6995410253950238,477.0408459856217,442.1561643877991,0.014317465564942917,0.013472331907092065,0.03331880519089089,0.03281957180367866
Bubble,146.62470464039993,0.7512482482482483,0.24875175175175168,0.22604328565981618,0.7739567143401838,969.0803192314404,372.6853255088806,0.02420858397512816,0.011782947272644364,0.040030442103803805,0.031629211001742985
Bubble,147.0258255175479,0.7502492492492493,0.2497507507507507,0.2267366659100337,0.7732633340899663,968.2535883826513,374.1693702647748,0.024197591060890044,0.011825720429359733,0.04001446201591592,0.03164030238156349
Bubble,147.05804302678905,0.3306696696696697,0.6693303303303303,0.30389079522552437,0.6961092047744757,477.0114356408361,447.07680233650296,0.014323452564924372,0.013599514628282015,0.033302825103003,0.03287446754950701
Bubble,147.42572050267106,0.7492502502502503,0.25074974974974973,0.22743286286886655,0.7725671371311335,967.4265362691573,375.6523168542607,0.02418658133100934,0.011868412018089823,0.03999848192802803,0.031651438817736674
Bubble,147.57965101673125,0.3276726726726727,0.6723273273273274,0.3119494723105739,0.6880505276894262,474.7840375340973,457.2074946307513,0.014277121686870037,0.013853355763391749,0.03325488483933934,0.03300337495402718
Bubble,147.8248743359813,0.7482512512512512,0.25174874874874875,0.22813185569182706,0.771868144308173,966.5993567659555,377.13962022844544,0.024175559614319712,0.011911194351712005,0.03998250184014014,0.031662619976832035
Bubble,148.2223470467317,0.7472522522522523,0.25274774774774766,0.22883361868258797,0.771166381317412,965.7716715806428,378.62070172419425,0.02416451643121078,0.011953733320700733,0.03996652175225226,0.031673845447808546
Bubble,148.61834736533322,0.7462532532532533,0.2537467467467467,0.22953813053388378,0.7704618694661163,964.9435627458686,380.0978527088962,0.02415345380927819,0.01199610145112208,0.03995054166436437,0.03168511488983306
Bubble,149.01334625503407,0.7452542542542543,0.2547457457457457,0.23024537139238743,0.7697546286076126,964.1152192205354,381.5764193765903,0.024142376456899657,0.012038467538146488,0.039934561576476485,0.03169642798532977
Bubble,149.4071135704238,0.7442552552552553,0.25574474474474473,0.23095531922697318,0.7690446807730268,963.2865472870482,383.05378407227147,0.024131282008666065,0.012080748987655383,0.039918581488588595,0.03170778438188658
Bubble,149.7996478487818,0.7432562562562562,0.25674374374374376,0.23166795318581485,0.7683320468141852,962.4575453499092,384.52992388100967,0.024120170404053107,0.012122945122446268,0.039902601400700705,0.03171918374595562
Bubble,150.19094758515186,0.7422572572572573,0.25774274274274267,0.23238325278324728,0.7676167472167528,961.6282117861034,386.0048159866937,0.024109041581749584,0.012165055269625934,0.039886621312812814,0.03173062574984611
Bubble,150.58101123163914,0.7412582582582583,0.2587417417417417,0.23310119789697362,0.7668988021030264,960.7985449445678,387.47843764770164,0.024097895479642535,0.012207078759814671,0.03987064122492493,0.031742110071679784
Bubble,150.9702033314274,0.7402592592592593,0.2597407407407407,0.23382177102144092,0.766178228978559,959.968693098582,388.95505003966264,0.024086735797296255,0.012249149821927088,0.03985466113703704,0.03175363643143607
Bubble,151.17624094242854,0.3226776776776777,0.6773223223223224,0.31578129883340894,0.684218701166591,477.1209311187815,469.41035702898967,0.014381948921736979,0.014196735303871737,0.0331749843998999,0.03306466923426909
Bubble,151.35781480127054,0.7392602602602603,0.26073973973973974,0.23454494857843808,0.7654550514215619,959.1383651762557,390.4263725460914,0.024075555212105606,0.012291007701102823,0.03983868104914915,0.031765204451955555
Bubble,151.74543227455078,0.7382612612612613,0.26173873873873865,0.23525666474057177,0.7647433352594282,958.3082120206745,391.89829838895076,0.024064370042426248,0.012332925246500615,0.03982270096126126,0.031776589134856655
Bubble,152.13067363852755,0.7372622622622623,0.2627377377377377,0.23598451365501993,0.7640154863449801,957.4772536880686,393.367831465638,0.024053155665191277,0.012374637034374556,0.03980672087337337,0.03178823187887706
Bubble,152.50506940718444,0.3246756756756757,0.6753243243243243,0.3191638663981984,0.6808361336018016,482.18017409432645,476.01945128050824,0.014520461917099318,0.014373098665703053,0.033206944575675676,0.033118777123292226
Bubble,152.51468015964608,0.7362632632632633,0.2637367367367367,0.23671581589808802,0.7632841841019119,956.6459576476148,394.83715646239244,0.02404192379340099,0.012416290166906199,0.03979074078548549,0.031799929862687405
Bubble,152.8974504832141,0.7352642642642643,0.2647357357357357,0.23744876028232836,0.7625512397176717,955.8143222907486,396.3041820532974,0.024030674365527485,0.012457830096753776,0.0397747606975976,0.031811654114352154
Bubble,153.27898346613145,0.7342652652652653,0.26573473473473475,0.23818420246246882,0.7618157975375313,954.982346086729,397.76990648019955,0.024019407321901304,0.012499282838436966,0.03975878060970971,0.0318234183210099
Bubble,153.65927787923002,0.7332662662662663,0.26673373373373366,0.2389221243031888,0.7610778756968112,954.1500274596989,399.234315668482,0.024008122601621842,0.012540648004702984,0.039742800521821824,0.031835222192566244
Bubble,154.03833248101733,0.7322672672672673,0.2677327327327327,0.23966250790921037,0.7603374920907896,953.3173648190099,400.69739585025235,0.023996820143318172,0.012581925219149618,0.03972682043393394,0.03184706544276652
Bubble,154.4161460193602,0.7312682682682683,0.2687317317317317,0.24040535306363056,0.7595946469363695,952.484356559823,402.1591537397299,0.023985499885163235,0.01262311463892582,0.03971084034604605,0.031858948068141144
Bubble,154.79271722668034,0.7302692692692693,0.26973073073073073,0.24115060975497546,0.7588493902450245,951.6510010610114,403.61953846237515,0.023974161764820076,0.012664214931179968,0.03969486025815816,0.031870869268701564
Bubble,155.16804482775547,0.7292702702702704,0.27072972972972964,0.2418982760345412,0.7581017239654588,950.8172966883253,405.0785547898212,0.023962805719520607,0.01270522620878922,0.03967888017027028,0.03188282901327613
Bubble,155.54212753508455,0.7282712712712713,0.27172872872872866,0.24264833482378764,0.7573516651762124,949.9832417923559,406.53619001262905,0.023951431686013377,0.012746148133900704,0.03966290008238238,0.0318948270286748
Bubble,155.91496405034596,0.7272722722722723,0.2727277277277277,0.24340076915561482,0.7565992308443853,949.1488347090608,407.99243157894927,0.023940039600575853,0.012786980375439658,0.039646919994494496,0.031906863043490136
Bubble,156.28655307187873,0.7262732732732733,0.2737267267267267,0.24415563787672917,0.7558443621232708,948.3140737628297,409.44735455765857,0.023928629399090854,0.012827724862587027,0.039630939906606606,0.03191893799903995
Bubble,156.6568932662311,0.7252742742742743,0.27472572572572573,0.2449127796441926,0.7550872203558074,947.4789572543634,410.9007796213278,0.02391720101673974,0.012868376969846957,0.03961495981871872,0.03193104931446647
Bubble,157.02598331000604,0.7242752752752754,0.27572472472472465,0.245672247201377,0.7543277527986229,946.6434834782643,412.3527748711646,0.023905754388445267,0.012908938454473025,0.03959897973083083,0.03194319783345794
Bubble,157.39382186279323,0.7232762762762763,0.27672372372372367,0.24643402393323038,0.7535659760667696,945.807650711509,413.80332828222504,0.023894289448579787,0.01294940900954966,0.03958299964294294,0.031955383290238344
Bubble,157.76040757378235,0.7222772772772773,0.2777227227227227,0.24719809324376416,0.7528019067562358,944.9714572161472,415.252427884277,0.023882806131032386,0.012989788332193908,0.03956701955505505,0.031967605419336576
Bubble,158.12573908173584,0.7212782782782783,0.2787217217217217,0.24796443860498946,0.7520355613950106,944.1349012391922,416.700061819642,0.023871304369205135,0.01303007612503148,0.03955103946716716,0.03197986395636927
Bubble,158.49014841475005,0.7202792792792793,0.27972072072072074,0.24875696048135035,0.7512430395186497,943.2981241471305,418.174111742279,0.02385978771645712,0.013070987669430593,0.03953505937927928,0.03199254121555573
Bubble,158.85092493191306,0.7192802802802803,0.28071971971971965,0.2495286149511054,0.7504713850488947,942.4599592821493,419.5928598200661,0.02384822663334288,0.013110275635940102,0.039519079291391396,0.03200488467761938
Bubble,159.21453425777133,0.7182812812812813,0.2817187187187187,0.25030254673170627,0.7496974532682937,941.6231871661295,421.06388127529124,0.023836691453378862,0.01315115101054218,0.03950309920350351,0.03201726456777505
Bubble,159.57483677254436,0.7172822822822823,0.2827177177177177,0.2510787076526936,0.7489212923473064,940.7851644850838,422.50653235370646,0.023825115266842542,0.013191094348440445,0.03948711911561562,0.03202968011548325
Bubble,159.9335351952097,0.7162832832832833,0.2837167167167167,0.25182973226830646,0.7481702677316936,939.9466217081916,423.9158393516051,0.02381351653034124,0.013230132117977323,0.03947113902772773,0.03204169358033706
Bubble,160.29131230456375,0.7152842842842844,0.28471571571571563,0.2526093830869158,0.7473906169130843,939.1078531702867,425.3544280832076,0.023801902676458934,0.013269864577960155,0.03945515893983985,0.032054164952796615
Bubble,160.647825381706,0.7142852852852853,0.28571471471471466,0.25339119175524605,0.7466088082447538,938.2687094470007,426.79146637924674,0.023790269898090518,0.013309503455358498,0.03943917885195195,0.03206667084243609
Bubble,161.00307297740923,0.7132862862862863,0.2867137137137137,0.2541751410003189,0.7458248589996811,937.4291886595182,428.2269418749035,0.0237786181245654,0.013349048461195815,0.03942319876406407,0.0320792109729552
Bubble,161.09874518664026,0.3156846846846847,0.6843153153153153,0.30888369609448507,0.691116303905515,489.7524138624264,482.1522519840108,0.014812647983651405,0.01463092061878142,0.033063123784684685,0.032954334491097
Bubble,161.35705363054612,0.7122872872872873,0.2877127127127127,0.25496121288814355,0.7450387871118563,936.589288912431,429.6608415020488,0.023766947284677323,0.013388499291406739,0.03940721867617618,0.03209178505748003
Bubble,161.70976586772855,0.7112882882882883,0.2887117117117117,0.25574938971713973,0.7442506102828603,935.749008293466,431.09315252015836,0.02375525730667633,0.013427855653060417,0.03939123858828829,0.03210439281285434
Bubble,162.06120820310883,0.7102892892892894,0.28971071071071064,0.2565396534236193,0.7434603465763807,934.9083448732866,432.52386183631853,0.02374354811826263,0.01346711724712592,0.039375258500400405,0.03211703395012956
Bubble,162.4113791380836,0.7092902902902903,0.29070970970970966,0.25733198570924676,0.7426680142907531,934.0672967052402,433.9529561556431,0.023731819646579076,0.013506283772338788,0.039359278412512515,0.032129708176603676
Bubble,162.76027716101143,0.7082912912912913,0.2917087087087087,0.2581263680304652,0.7418736319695349,933.2258618251203,435.38042197303986,0.02372007181820398,0.01354535492503791,0.039343298324624625,0.03214241519565213
Bubble,163.10790111036425,0.7072922922922923,0.2927077077077077,0.25892546228229074,0.7410745377177093,932.3840384118284,436.8093199104069,0.0237083045632352,0.013584407893176827,0.039327318236736734,0.032155197587213746
Bubble,163.45424874860896,0.7062932932932934,0.2937067067067066,0.2597240356446423,0.7402759643553577,931.5418241562414,438.233655136666,0.0236965177992426,0.013623291513418196,0.03931133814884885,0.03216797164657527
Bubble,163.7993188581617,0.7052942942942944,0.29470570570570565,0.2605245875064772,0.7394754124935227,930.6992171878999,439.65630340800885,0.023684711454825196,0.01366207840689278,0.03929535806096097,0.03218077735421236
Bubble,164.1431098752938,0.7042952952952953,0.29570470470470467,0.2613271179672866,0.7386728820327133,929.8562154711598,441.0772729135005,0.023672885454260446,0.01370076882832841,0.03927937797307308,0.032193614711716514
Bubble,164.48562021935172,0.7032962962962963,0.2967037037037037,0.26213160761767246,0.7378683923823277,929.0128169504648,442.4965495586689,0.023661039721195366,0.013739362473840624,0.03926339788518519,0.032206483408613054
Bubble,164.82684829520474,0.7022972972972973,0.2977027027027027,0.26293803654046494,0.7370619634595351,928.1690195512941,443.91411876161163,0.02364917417866942,0.013777859030428982,0.039247417797297304,0.032219383126304936
Bubble,165.16679249299875,0.7012982982982984,0.2987017017017016,0.2637463845556002,0.7362536154443999,927.3248211799137,445.3299657375093,0.02363728874910696,0.013816258183185232,0.039231437709409414,0.03223231354198984
Bubble,165.50545118799135,0.7002992992992993,0.29970070070070065,0.26455663122410933,0.7354433687758908,926.4802197231692,446.7440755070419,0.023625383354310643,0.013854559615549114,0.039215457621521524,0.03224527432872398
Bubble,165.84282274041914,0.6993003003003003,0.3006996996996997,0.26536875585227176,0.7346312441477281,925.635213048278,448.15643290482996,0.02361345791545491,0.013892763009562504,0.039199477533633634,0.03225826515548852
Bubble,166.17890549535895,0.6983013013013013,0.3016986986986987,0.26618273749783455,0.7338172625021655,924.7897990026293,449.56702259009757,0.02360151235307955,0.01393086804617677,0.03918349744574575,0.03227128568728911
Bubble,166.51369779026197,0.6973023023023024,0.3026976976976976,0.2669986037670223,0.7330013962329778,923.9439754170531,450.9758847378123,0.02358954658717193,0.013968875792556106,0.03916751735785786,0.03228433636571767
Bubble,166.84756247200443,0.6963033033033034,0.30369669669669663,0.26786638958791015,0.7321336104120899,923.0979057841312,452.44021361856016,0.02357756476888498,0.014008209984197809,0.03915153726996997,0.032298217554487176
Bubble,167.17940420690368,0.6953043043043043,0.30469569569569566,0.268635672276674,0.7313643277233259,922.2510908182916,453.78809881590513,0.02356555412070477,0.014044591532306342,0.03913555718208208,0.032310523077304906
Bubble,167.51031491836682,0.6943053053053053,0.3056946946946947,0.2694568747945063,0.7305431252054937,921.4040253613038,455.1914690130622,0.02355352725676707,0.014082300131770364,0.0391195770941942,0.0323236591149004
