Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,53.704085311347676,0.9517574683594955,0.048242531640504495,0.6953043043043043,0.30469569569569566,922.2072120503559,142.41242947613304,0.02104844139107835,0.003329573115322936,0.043813562957742094,0.04277197843193194
Dew,53.82249066428014,0.9514817163994945,0.048518283600505516,0.6943053053053053,0.3056946946946947,922.0647734622555,142.7352357017025,0.021045728348185747,0.003337436853899315,0.04381244299115655,0.042767920997497495
Dew,53.94146238011387,0.9512044767190593,0.04879552328094082,0.6933063063063063,0.3066936936936937,921.9214890195611,143.059879587042,0.02104299876203774,0.0033453450569561915,0.04381131698219447,0.04276386356306306
Bubble,54.008607081928155,0.9510480480480481,0.0489519519519519,0.6927452928868575,0.3072547071131425,921.8405444295033,143.2433392446111,0.021041456324602324,0.0033498136053881425,0.043810681647147146,0.04276158500705997
Dew,54.061005309949095,0.950925735103096,0.04907426489690408,0.6923073073073074,0.3076926926926926,921.7773499807146,143.38637880347318,0.02104025245842436,0.0033532981504205846,0.04381018487312123,0.04275980612862863
Dew,54.18112436764355,0.9506454771371455,0.049354522862854536,0.6913083083083084,0.30869169169169164,921.6323474743208,143.7147512730656,0.02103748926051442,0.0033612965662458533,0.04380904660539252,0.0427557486941942
Dew,54.30182453095085,0.9503636882035653,0.049636311796434684,0.6903093093093093,0.30969069069069066,921.4864724965518,144.04501517347066,0.021034708988802633,0.0033693407425276238,0.04380790211963878,0.04275169125975976
Dew,54.42311084268282,0.9500803534776228,0.04991964652237714,0.6893103103103103,0.3106896896896897,921.339715908497,144.37718894286073,0.021031911461055652,0.0033774311236222433,0.04380675135564936,0.04274763382532532
Bubble,54.43655672788796,0.9500490490490491,0.04995095095095092,0.6892005733787055,0.31079942662129445,921.3234260645905,144.4141461672159,0.021031600645393306,0.0033783308911959895,0.04380662421271271,0.04274718812877762
Dew,54.54498841190269,0.9497954579234902,0.05020454207650977,0.6883113113113114,0.3116886886886886,921.192068433455,144.71129128500576,0.021029096492256923,0.003385568160268528,0.04380559425235626,0.042743576390890894
Dew,54.667462415141735,0.949508986290144,0.05049101370985598,0.6873123123123124,0.3126876876876876,921.0435206541374,145.04734117445287,0.02102626389454973,0.0033937523097119747,0.04380443074781742,0.04273951895645647
Dew,54.79053809765404,0.9492209231071552,0.05077907689284476,0.6863133133133134,0.31368668668668664,920.8940630098225,145.38535786187398,0.021023413477179204,0.0034019840358329918,0.04380326077919971,0.04273546152202202
Bubble,54.86355836482254,0.94905005005005,0.050949949949949946,0.6857236617109391,0.3142763382890609,920.8052905960608,145.58616959453232,0.021021719920136933,0.0034068739035274867,0.04380256677827828,0.042733066652038985
Dew,54.91422077468913,0.948931252680382,0.051068747319617996,0.6853143143143143,0.31468568568568567,920.743685793413,145.72536087949686,0.021020545046432373,0.0034102638092771316,0.043802084282761375,0.04273140408758759
Dew,55.0385158328098,0.9486399590875467,0.051360040912453234,0.6843153153153153,0.3156846846846847,920.5923791484378,146.06737004672942,0.02101765840557708,0.003418592107589954,0.04380090119383407,0.042727346653153156
Dew,55.16342873123044,0.9483470261734419,0.05165297382655807,0.6833163163163164,0.3166836836836836,920.4401330647222,146.41140547588267,0.021014753354771182,0.0034269694153542416,0.04379971144680343,0.04272328921871872
Dew,55.28896500319419,0.9480524375463227,0.05194756245367726,0.6823173173173174,0.3176826826826826,920.2869373801044,146.75748757806133,0.02101182969110749,0.00343539622433124,0.04379851497509439,0.04271923178428429
Bubble,55.28960886635591,0.9480510510510511,0.05194894894894886,0.6823129657229277,0.31768703427707234,920.2861316959868,146.75938657279664,0.021011813997394383,0.003435442098581764,0.04379850934384385,0.04271921411028367
Dew,55.41513025738272,0.9477561765716104,0.05224382342838961,0.6813183183183184,0.31868168168168165,920.1327817699964,147.10563706920135,0.02100888720838635,0.003443873033605409,0.0437973117111456,0.042715174349849845
Dew,55.541930179362716,0.947458226368004,0.05254177363199593,0.6803193193193193,0.3196806806806807,919.9776557487586,147.45587497627022,0.0210059256971532,0.00345240034973307,0.04379610158639365,0.04271111691541542
Dew,55.66937053306301,0.9471585698022219,0.05284143019777807,0.6793203203203203,0.3206796796796797,919.8215486651193,147.80822264360552,0.021002944944602857,0.0034609786868943743,0.04379488453125173,0.04270705948098099
Bubble,55.714705265883566,0.9470520520520521,0.05294794794794788,0.6789669399753375,0.3210330600246624,919.7659431349712,147.93377506949588,0.02100188272792052,0.0034640349543695955,0.04379445190940941,0.04270562422670983
Dew,55.79745716229947,0.9468571894838524,0.05314281051614761,0.6783213213213214,0.3216786786786786,919.664449698664,148.16270173946248,0.020999944734507874,0.003469608567050255,0.043793660475088675,0.04270300204654655
Dew,55.926195992326484,0.9465540677600756,0.053445932239924374,0.6773223223223224,0.32267767767767763,919.5063478562233,148.51933426268477,0.020996924847144913,0.0034782905201023472,0.04379242934620755,0.042698944612112114
Dew,56.055593031436295,0.9462491867102424,0.053750813289757574,0.6763233233233233,0.32367667667667666,919.3472319681678,148.8781425495862,0.02099388505921911,0.0034870250840579498,0.04379119107182365,0.04269488717767768
Bubble,56.13884474866603,0.9460530530530531,0.053946946946946905,0.6756840842406379,0.3243159157593621,919.2447187764939,149.1093139295252,0.020991925964535838,0.0034926519696576726,0.04379039447497497,0.042692290908143346
Dew,56.18565437259734,0.9459425281403102,0.054057471859689774,0.6753243243243243,0.3246756756756757,919.1870906845998,149.23914928100623,0.020990825143786404,0.0034958128051991444,0.043789945578041875,0.042690829743243244
Dew,56.316386195132644,0.9456340735771306,0.05436592642286944,0.6743253253253254,0.3256746746746746,919.0259124714403,149.60237748954737,0.020987744870173693,0.0035046542382562744,0.04378869278983352,0.04268677230880881
Dew,56.447794766443565,0.9453238042625867,0.05467619573741337,0.6733263263263264,0.3266736736736736,918.8636856064177,149.96785056701304,0.020984644003896942,0.003513549946586222,0.0437874326310125,0.042682714874374375
Bubble,56.56202464437031,0.9450540540540541,0.05494594594594593,0.6724629420390463,0.3275370579609536,918.722452571556,150.28598283388112,0.020981943562005122,0.0035212926629746657,0.04378633704054054,0.04267920823909159
Dew,56.57988644378075,0.9450117011475657,0.0549882988524343,0.6723273273273274,0.32767267267267264,918.7003981749293,150.33559227205677,0.020981522306576725,0.003522500502355735,0.043786165024210844,0.04267865743993994
Dew,56.71266767605633,0.9446977448857738,0.05530225511422614,0.6713283283283283,0.32867167167167166,918.5360380657978,150.70562673801825,0.02097837953585159,0.003531506486729237,0.04378488989085358,0.04267460000550551
Dew,56.84614500570988,0.9443819158273802,0.05561808417261977,0.6703293293293293,0.3296706706706707,918.3705929669135,151.07797848099844,0.020975215445289106,0.0035405684900623527,0.04378360715113291,0.04267054257107107
Dew,56.98032507061919,0.9440641940124855,0.05593580598751442,0.6693303303303304,0.3306696696696696,918.2040503607417,151.45267240813698,0.020972029784294088,0.003549687112100274,0.04378231672398172,0.04266648513663664
Bubble,56.98424242002096,0.9440550550550552,0.05594494494494484,0.6693020992194499,0.33069790078055006,918.1991385536169,151.46376226071644,0.020971935376922678,0.0035499565716748064,0.04378227960610611,0.0426663704759798
Dew,57.11521460606533,0.94374455916441,0.0562554408355899,0.6683313313313314,0.3316686686686686,918.0363975197066,151.8297338261331,0.020968822298014344,0.0035588629621819616,0.04378101852704625,0.0426624277022022
Dew,57.250820446749614,0.9434229906827972,0.05657700931720273,0.6673323323323324,0.33266766766766764,917.8676215014557,152.2091884499999,0.020965592727243944,0.003568096659449918,0.043779712476658184,0.042658370267767774
Dew,57.38714952886612,0.94309946763652,0.056900532363480055,0.6663333333333333,0.33366666666666667,917.6977091439675,152.59106241206788,0.020962340808323265,0.0035773888330659404,0.04377839848780573,0.04265431283333333
Bubble,57.40549567333079,0.9430560560560561,0.056943943943943864,0.6662001825846646,0.33379981741533543,917.6747708337912,152.64263344859913,0.020961901267603476,0.00357864325105511,0.04377822217167168,0.042653772041567624
Dew,57.524208892228074,0.9427739687563932,0.05722603124360686,0.6653343343343344,0.3346656656656656,917.526647060539,152.97538227123232,0.020959066273036595,0.0035867401224326943,0.043777076474104094,0.0426502553988989
Dew,57.66200568245683,0.9424464724276714,0.05755352757232855,0.6643353353353354,0.3356646646646646,917.3544216346037,153.36217502248118,0.02095576884850622,0.003596151177422014,0.043775746347764995,0.04264619796446446
Dew,57.80054715322956,0.9421169566823423,0.05788304331765773,0.6633363363363364,0.3366636636636636,917.1810190144332,153.75146810668824,0.020952448257084175,0.0036056226586095334,0.043774408019565336,0.042642140530030036
Bubble,57.825782126417025,0.9420570570570571,0.05794294294294289,0.6631558585603493,0.3368441414396507,917.1493435963129,153.82257836183064,0.02095184109398035,0.0036073522735226935,0.04377416473723724,0.042641407519542866
Dew,57.93984066858516,0.9417853991911916,0.0582146008088083,0.6623373373373374,0.33766266266266265,917.0064251076394,154.14328942067047,0.020949104216239797,0.003615155237515663,0.043773061398815025,0.042638083095595594
Dew,58.07989370530407,0.9414517772556412,0.05854822274435885,0.6613383383383383,0.3386616616616617,916.8306255755584,154.53766732757606,0.02094573643844501,0.0036247495968544465,0.04377170639332379,0.04263402566116116
Dew,58.22071385534713,0.9411160677993501,0.05888393220064998,0.6603393393393394,0.3396606606606606,916.6536058274261,154.9346306675414,0.020942344631055147,0.0036344064307888835,0.043770342909367065,0.04262996822672673
Bubble,58.24509961982618,0.9410580580580581,0.05894194194194191,0.6601678319067034,0.3398321680932966,916.6228510942174,155.00357965767105,0.020941754717506065,0.0036360832278084683,0.043770107302802806,0.04262927164928908
Dew,58.36230882836639,0.9407782473595703,0.059221752640429656,0.6593403403403404,0.3406596596596596,916.4753510144124,155.33420876867277,0.020938928496187028,0.003644126445194002,0.04376897085165089,0.0426259107922923
Dew,58.50468645428948,0.9404382920782463,0.05956170792175374,0.6583413413413414,0.34165865865865863,916.2958460234588,155.73643145836223,0.020935487730592887,0.0036539103579279323,0.043767590123275794,0.042621853357857856
Dew,58.64785468597664,0.940096177692852,0.05990382230714799,0.6573423423423423,0.34265765765765765,916.1150754709308,156.1413290749286,0.020932022025530534,0.0036637588991107538,0.043766200625699525,0.04261779592342343
Bubble,58.66344610690562,0.9400590590590591,0.059940940940940934,0.6572348444721117,0.34276515552788833,916.0952876452618,156.18562065536662,0.020931642001060815,0.0036648357182246156,0.04376604986836838,0.04261735932082348
Dew,58.791821601952634,0.939751879526955,0.060248120473044925,0.6563433433433433,0.3436566566566567,915.933023696082,156.54893247960396,0.020928531066629702,0.0036736728114116247,0.04376480225869873,0.04261373848898899
Dew,58.93659540922438,0.9394053724804946,0.06059462751950535,0.6553443443443444,0.3446556556556556,915.7496747543057,156.95927306890272,0.02092501453375387,0.0036836528503450343,0.04376339492032953,0.04260968105455456
Bubble,59.08081964845497,0.9390600600600602,0.06093993993993985,0.6543556739877672,0.34564432601223277,915.566647628038,157.36868530684836,0.020921502808864092,0.003693609363962645,0.043761992433933944,0.04260566556990132
Dew,59.082184446174544,0.9390566310197683,0.06094336898023169,0.6543453453453454,0.3456546546546546,915.5650124101951,157.37238278734023,0.02092147210085836,0.003693699784575446,0.04376197850688679,0.042605623620120124
Dew,59.22859718554466,0.9387056291671141,0.06129437083288581,0.6533463463463464,0.34665365365365364,915.3790201303739,157.78829414055545,0.02091790343584354,0.003703814396231588,0.04376055291286223,0.04260156618568568
Dew,59.37584223751,0.9383523404902725,0.061647659509727566,0.6523473473473473,0.34765265265265266,915.1916810761085,158.20704020885003,0.020914308200403638,0.0037139974812307043,0.04375911803090124,0.042597508751251255
Bubble,59.497218407672975,0.9380610610610611,0.06193893893893887,0.6515291329022812,0.34847086709771885,915.0369254782955,158.55275816900536,0.02091133700639122,0.0037224037984296674,0.0437579349994995,0.042594185573282616
Dew,59.52392835283574,0.9379967380914244,0.06200326190857567,0.6513483483483484,0.3486516516516516,915.0029780956763,158.62865466110188,0.020910686049870477,0.0037242498496117835,0.043757673751758326,0.04259345131681682
Dew,59.67286442614213,0.9376387945958875,0.06236120540411245,0.6503493493493494,0.3496506506506506,914.8128937165136,159.053171769169,0.020907036633052743,0.0037345723258804886,0.0437562199642512,0.04258939388238238
Dew,59.82265949926127,0.9372784821404574,0.06272151785954265,0.6493503503503504,0.3506496496496496,914.6214101370886,159.4806264227133,0.020903359592069525,0.003744965749364137,0.04375475655521347,0.04258533644794795
Bubble,59.912640645348716,0.9370620620620621,0.0629379379379379,0.64875406725527,0.35124593274473,914.5061156854238,159.73782437741352,0.02090114446029359,0.0037512186686199703,0.04375387756506507,0.04258291464415728
Dew,59.9733227646961,0.9369157723613809,0.06308422763861914,0.6483513513513514,0.35164864864864864,914.4285092185298,159.91105414449262,0.020899654562178908,0.003755430974577902,0.04375328340944576,0.042581279013513516
Dew,60.12486356919148,0.9365506363819517,0.06344936361804832,0.6473523523523523,0.35264764764764767,914.2341724759727,160.34449110615947,0.020895921171600686,0.0037659688716030963,0.0437518004096653,0.04257722157907908
Dew,60.27729141741194,0.936183044799704,0.06381695520029591,0.6463533533533534,0.3536466466466466,914.0383810696289,160.7809741445511,0.020892159041333413,0.003776580326477237,0.043750307436454,0.04257316414464465
Bubble,60.32708471532918,0.9360630630630631,0.06393693693693692,0.6460293555888768,0.3539706444111232,913.9742127891394,160.9238696214731,0.020890925038323464,0.0037800536345207122,0.04374982013063063,0.042571848227724224
Dew,60.43061597573455,0.9358129676731994,0.06418703232680062,0.6453543543543544,0.3546456456456456,913.8411157955564,161.22054077850407,0.020888367784965303,0.003787266241596638,0.043748804368204705,0.04256910671021021
