P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
144.09080714177807,0.4655345345345346,0.3126197980193935,0.01220155524455441,0.22348110998943915,0.4655345345345345
144.12123007198002,0.38561461461461466,0.3105293111319315,0.0010921194694453935,0.04258274909379454,0.38561461461461466
144.13111107682406,0.46453553553553556,0.31429697882136015,0.011342958742456439,0.21540067003422578,0.4645355355355356
144.14009686919252,0.38761261261261265,0.3094431567855312,0.0012712224551234906,0.04641274070792213,0.3876126126126127
144.14853385904857,0.3866136136136136,0.31058547317861035,0.0011403570522522648,0.04380369747267076,0.38661361361361357
144.16520435018964,0.46353653653653654,0.3151312416221195,0.010810384180642492,0.20973729243469297,0.4635365365365365
144.19030698698816,0.46253753753753757,0.3148402914690315,0.010663661262242854,0.20715026121291083,0.46253753753753757
144.19548274419688,0.44555455455455456,0.29600412117385594,0.013073648396229083,0.20005030383149833,0.4455545545545545
144.20572204174462,0.44355655655655657,0.29573118271529025,0.01261423806390527,0.19433040708981822,0.44355655655655657
144.2158944685848,0.3886116116116116,0.3111778896127086,0.0012088239797356684,0.04575684640449229,0.3886116116116116
144.22425521567376,0.46153853853853855,0.3157754221005035,0.010122847204771135,0.20135068079848728,0.46153853853853855
144.23573793709855,0.38961061061061064,0.3110674717754337,0.0012719475634150005,0.04722551439592244,0.38961061061061064
144.23577337392828,0.4445555555555556,0.2973040859408925,0.012278793935240185,0.19360180130094237,0.4445555555555556
144.24493192127625,0.4425575575575576,0.2970022663449083,0.011850026565033032,0.1880666593591982,0.44255755755755755
144.24769453244915,0.4605395395395396,0.31544510448361657,0.009994810512930762,0.19893309798790318,0.4605395395395395
144.25579904396676,0.3906096096096096,0.3109852918082393,0.001335326411047897,0.048687986514989526,0.39060960960960966
144.25880152813974,0.4465535535535536,0.2991959148606036,0.012102180463255065,0.19524726369705478,0.44655355355355364
144.28001441322203,0.45954054054054055,0.3162888102979268,0.009507068146053666,0.19350452328186574,0.4595405405405406
144.28626295091127,0.4415585585585586,0.2983413116789927,0.011097416817835944,0.18175117736860716,0.44155855855855863
144.30031888290466,0.4395605605605606,0.29837027745224143,0.010582936936056353,0.17565355985629713,0.4395605605605606
144.30288356891222,0.4585415415415416,0.31605621506182785,0.009354935459998113,0.19089866892609814,0.4585415415415416
144.3058352004417,0.4405595595595596,0.2992126541024737,0.01054253482574281,0.17665695754123356,0.4405595595595596
144.31614686192086,0.39160860860860863,0.3122656453545934,0.0013023211323618129,0.04855039304307862,0.3916086086086086
144.32020071732393,0.43856156156156156,0.2992913164583607,0.01003025589085391,0.1705483041831684,0.43856156156156156
144.33436557948258,0.45754254254254256,0.3169097932788714,0.008887719870012249,0.1855749596947357,0.45754254254254256
144.33471912754644,0.3936066066066066,0.3113974723549024,0.0014867705048377115,0.05241873363640126,0.3936066066066066
144.33597789916172,0.3926076076076076,0.3122292185382089,0.0013632104349803585,0.04998399502411881,0.3926076076076076
144.35276875436296,0.39460560560560565,0.31133835686554295,0.0015554494692307406,0.05394555705784503,0.39460560560560565
144.35494683644438,0.45654354354354354,0.3165681913717721,0.008773404693388968,0.18330922776216232,0.45654354354354354
144.3737908974791,0.45554454454454457,0.3161499658694672,0.008681681047975509,0.181251744388306,0.4555445445445445
144.40709710449798,0.45454554554554555,0.3173358006446927,0.008149244849428592,0.17528070350775882,0.4545455455455456
144.420752297979,0.3956046046046046,0.3131482437480516,0.0014769337028628605,0.053144650816950724,0.39560460460460467
144.42471807318748,0.4535465465465466,0.31692294120144493,0.008060249219947567,0.1732693425804607,0.4535465465465466
144.43817364492458,0.39660360360360364,0.31312878940567457,0.0015418386519193646,0.054636975471506484,0.3966036036036036
144.43999125647863,0.3976026026026026,0.3124717985385158,0.00166156183009429,0.05697583574239273,0.3976026026026026
144.44241111564875,0.45254754754754756,0.31662030270735897,0.007942638516351049,0.17100869381351866,0.45254754754754756
144.46655703077784,0.39860160160160163,0.31282666702355855,0.0016998421391164525,0.058039398285517324,0.39860160160160163
144.47150785629492,0.4515485485485486,0.31749555036983984,0.007522508464059905,0.16597193753670111,0.45154854854854864
144.4810610533776,0.3996006006006006,0.31276969156781265,0.0017746979464449654,0.05966099475365152,0.39960060060060054
144.49538575718188,0.4005995995995996,0.31272985009355697,0.0018502608917762735,0.06128611810365952,0.4005995995995997
144.49671393786628,0.45054954954954957,0.31795323478968945,0.007221262353725631,0.16199294409689238,0.4505495495495495
144.51000496968788,0.40159859859859864,0.31273098705645136,0.0019241926183485541,0.06288134733273472,0.4015985985985986
144.51964231542505,0.4495505505505506,0.31832941326193814,0.00694845007608919,0.15825823515727117,0.4495505505505506
144.55083073085805,0.4025975975975976,0.3137529142939107,0.0019036498924066487,0.06309407941167103,0.4025975975975976
144.55407830084522,0.4485515515515516,0.319926122602623,0.006405445274647355,0.15180620992150576,0.4485515515515516
144.5573495471891,0.44755255255255255,0.3186280970612405,0.006528129346328699,0.15196407501162276,0.44755255255255255
144.56291177026125,0.40359659659659664,0.31371058348959924,0.0019829900440907836,0.06477954417311214,0.40359659659659664
144.57248601725274,0.4045955955955956,0.3135949061918369,0.0020718274848052108,0.06659515345766705,0.40459559559559555
144.61155379295087,0.4055945945945946,0.3146851215250685,0.002043252050636448,0.06672174702525847,0.4055945945945947
144.62132833643432,0.4065935935935936,0.31463655669247176,0.002126983395676261,0.06847508366688512,0.4065935935935936
144.6309064717707,0.4075925925925926,0.3146060260725123,0.0022112076430376103,0.07022936583415633,0.4075925925925926
144.66491728419192,0.40859159159159164,0.31563540380595245,0.002187272816674396,0.07045196741676268,0.40859159159159164
144.66565979391507,0.4095905905905906,0.31529015446553815,0.002306196419538425,0.07270578363254934,0.40959059059059055
144.67345760484358,0.41058958958958963,0.3152731016249062,0.002393618293707218,0.07450508516548839,0.4105895895895897
144.9942753030006,0.4375625625625626,0.36318038827683274,0.0006550332006665797,0.050542115275383055,0.43756256256256254
