Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,7.1380259844708105,0.9999999999982458,1.7541523789077473e-12,0.8681311311311312,0.13186886886886884,1166.3687236432818,17.974439625481104,0.026502657918040996,0.00042898308862752087,0.044009499999971946,0.04190011238668669
Dew,7.146055655656902,0.9999999999982331,1.7669199436909366e-12,0.8671321321321321,0.13286786786786786,1166.3705320215488,17.9873584968457,0.02650269900867535,0.00042945520199690426,0.04400949999997174,0.0418841322987988
Dew,7.154096667788071,0.9999999999982204,1.7795764861716634e-12,0.8661331331331332,0.13386686686686677,1166.372342928602,18.000286313764008,0.026502740156769705,0.0004299278894155043,0.04400949999997154,0.04186815221091091
Dew,7.162149369860189,0.9999999999982077,1.7923440509548527e-12,0.8651341341341342,0.1348658658658658,1166.3741564429267,18.013224006483288,0.02650278136410744,0.0004304011737678521,0.044009499999971335,0.04185217212302302
Dew,7.170214106264212,0.9999999999981949,1.805111615738042e-12,0.8641351351351352,0.13586486486486482,1166.3759726419728,18.026172490723997,0.026502822632448398,0.00043087507762621275,0.044009499999971134,0.04183619203513514
Dew,7.178291216799649,0.999999999998182,1.8179902028236938e-12,0.8631361361361362,0.13686386386386384,1166.3777916021477,18.039132667743278,0.026502863963528748,0.00043134962325150713,0.04400949999997092,0.04182021194724725
Dew,7.186381036741851,0.9999999999981691,1.8308687899093457e-12,0.8621371371371371,0.13786286286286287,1166.379613398839,18.052105424548344,0.026502905359061458,0.00043182483259782085,0.04400949999997071,0.04180423185935936
Dew,7.1944838969217315,0.9999999999981563,1.8437473769949975e-12,0.8611381381381382,0.13886186186186178,1166.3814381064235,18.06509163414416,0.026502946820736548,0.00043230072731774487,0.04400949999997051,0.041788251771471475
Dew,7.202600123756673,0.9999999999981433,1.856736986383112e-12,0.8601391391391392,0.1398608608608608,1166.383265798287,18.07809215564484,0.026502988350221524,0.0004327773287644657,0.0440094999999703,0.04177227168358359
Dew,7.210730039319332,0.9999999999981303,1.869726595771226e-12,0.8591401401401402,0.14085985985985983,1166.3850965468273,18.09110783449032,0.026503029949161434,0.00043325465799638144,0.044009499999970086,0.0417562915956957
Dew,7.2188739613823705,0.9999999999981173,1.8827162051593405e-12,0.8581411411411412,0.14185885885885885,1166.386930423471,18.104139502595803,0.026503071619179246,0.0004337327357801175,0.04400949999996989,0.04174031150780781
Dew,7.227032203514087,0.9999999999981043,1.8957058145474548e-12,0.8571421421421422,0.14285785785785776,1166.388767498694,18.1171879786423,0.02650311336187636,0.0004342115825969314,0.04400949999996968,0.04172433141991992
Dew,7.2352050751042825,0.9999999999980912,1.9088064462380316e-12,0.8561431431431432,0.14385685685685679,1166.3906078420264,18.130254068172956,0.02650315517883265,0.00043469121864447597,0.04400949999996947,0.04170835133203203
Dew,7.243392881432522,0.9999999999980781,1.9219070779286085e-12,0.8551441441441442,0.1448558558558558,1166.3924515220695,18.1433385638069,0.026503197071606904,0.0004351716638413844,0.04400949999996926,0.04169237124414415
Dew,7.251595923738296,0.9999999999980649,1.935118731921648e-12,0.8541451451451452,0.14585485485485483,1166.3942986065101,18.15644224545795,0.026503239041737136,0.00043565293783198386,0.044009499999969046,0.04167639115625626
Dew,7.259814499278336,0.9999999999980517,1.9483303859146872e-12,0.8531461461461461,0.14685385385385386,1166.3961491621342,18.16956588051738,0.026503281090740866,0.0004361350599901555,0.04400949999996883,0.04166041106836837
Dew,7.268048901382845,0.9999999999980385,1.9615420399077266e-12,0.8521471471471472,0.14785285285285277,1166.3980032548395,18.1827102240332,0.026503323220115456,0.0004366180494231216,0.04400949999996862,0.04164443098048048
Dew,7.276299419524101,0.9999999999980251,1.9748647162032285e-12,0.8511481481481482,0.1488518518518518,1166.3998609496523,18.195876018923506,0.026503365431338445,0.0004371019249760576,0.044009499999968414,0.041628450892592594
Dew,7.284566339386279,0.9999999999980118,1.9881873924987303e-12,0.8501491491491492,0.14985085085085081,1166.4017223107398,18.209063996192718,0.026503407725867883,0.0004375867052367869,0.0440094999999682,0.041612470804704704
Dew,7.292849942892321,0.9999999999979984,2.0016210910966947e-12,0.8491501501501502,0.15084984984984984,1166.40358740142,18.22227487502853,0.0265034501051425,0.000438072408537616,0.04400949999996798,0.041596490716816814
Dew,7.30115050832403,0.9999999999979851,2.0149437673921966e-12,0.8481511511511511,0.15184884884884886,1166.4054562841845,18.235509363156606,0.026503492570582227,0.0004385590529633747,0.044009499999967776,0.041580510628928924
Dew,7.309468310323986,0.9999999999979715,2.0284884882926235e-12,0.8471521521521522,0.15284784784784777,1166.4073290207061,18.24876815686771,0.026503535123588457,0.00043904665635159223,0.044009499999967554,0.04156453054104105
Dew,7.31780362000533,0.9999999999979581,2.041922186890588e-12,0.8461531531531532,0.1538468468468468,1166.4092056718564,18.262051941342992,0.026503577765544305,0.00043953523629985193,0.04400949999996734,0.04154855045315316
Dew,7.326156704981798,0.9999999999979445,2.055466907791015e-12,0.8451541541541542,0.15484584584584582,1166.4110862977136,18.27536139075824,0.026503620497814902,0.0004400248101678384,0.044009499999967124,0.04153257036526527
Dew,7.3345278294580805,0.9999999999979309,2.0691226509939042e-12,0.8441551551551552,0.15584484484484484,1166.4129709575877,18.288697168554503,0.026503663321747913,0.00044051539508339915,0.04400949999996691,0.04151659027737738
Dew,7.342917254243403,0.9999999999979172,2.0827783941967937e-12,0.8431561561561562,0.15684384384384376,1166.4148597100184,18.30205992749623,0.0265037062386735,0.0004410070079434986,0.044009499999966686,0.041500610189489494
Dew,7.351325236883425,0.9999999999979036,2.096434137399683e-12,0.8421571571571572,0.15784284284284278,1166.416752612808,18.31545031005576,0.026503749249905065,0.0004414996654230418,0.044009499999966464,0.04148463010160161
Dew,7.35975203165564,0.9999999999978899,2.1100898806025725e-12,0.8411581581581582,0.1588418418418418,1166.4186497230191,18.32886894842044,0.026503792356739195,0.00044199338397461855,0.04400949999996625,0.04146865001371372
Dew,7.368197889682873,0.9999999999978761,2.1238566461079245e-12,0.8401591591591592,0.15984084084084083,1166.4205510969994,18.342316464825437,0.02650383556045626,0.000442488179836103,0.04400949999996603,0.04145266992582583
Dew,7.376663058947985,0.9999999999978623,2.137734433915739e-12,0.8391601601601602,0.16083983983983985,1166.4224567903873,18.355793471613467,0.02650387886232049,0.00044298406903168125,0.044009499999965805,0.04143668983793794
Dew,7.385147784385355,0.9999999999978484,2.1516122217235534e-12,0.8381611611611612,0.16183883883883876,1166.4243668581296,18.369300571505942,0.026503922263580403,0.00044348106737798586,0.04400949999996558,0.04142070975005005
Dew,7.393652307922264,0.9999999999978345,2.165490009531368e-12,0.8371621621621622,0.16283783783783778,1166.4262813544935,18.382838357735576,0.02650396576546908,0.0004439791904868971,0.04400949999996536,0.04140472966216217
Dew,7.402176868552771,0.9999999999978205,2.179478819641645e-12,0.8361631631631632,0.1638368368368368,1166.4282003330836,18.39640741426809,0.026504009369204544,0.0004444784537705053,0.044009499999965146,0.041388749574274276
Dew,7.410721702406642,0.9999999999978065,2.1934676297519218e-12,0.8351641641641642,0.16483583583583583,1166.4301238468543,18.410008316009804,0.02650405307599005,0.00044497887244574174,0.04400949999996492,0.041372769486386386
Dew,7.419287042773305,0.9999999999977924,2.2075674621646613e-12,0.8341651651651653,0.16583483483483474,1166.4320519481162,18.423641628891183,0.026504096887014213,0.0004454804615360223,0.04400949999996469,0.041356789398498496
Dew,7.427873120180802,0.9999999999977783,2.2216672945774008e-12,0.8331661661661662,0.16683383383383377,1166.4339846885564,18.43730791010124,0.02650414080345149,0.00044598323587654296,0.04400949999996446,0.04134080931061062
Dew,7.436480162463148,0.9999999999977642,2.2357671269901402e-12,0.8321671671671672,0.1678328328328328,1166.4359221192528,18.4510077082896,0.02650418482646248,0.0004464872101188065,0.044009499999964244,0.04132482922272273
Dew,7.445108394802506,0.99999999999775,2.2499779817053422e-12,0.8311681681681682,0.1688318318318318,1166.43786429068,18.464741563698986,0.0265042289571941,0.0004469923987334732,0.044009499999964015,0.04130884913483484
Dew,7.453758039782502,0.9999999999977358,2.2641888364205442e-12,0.8301691691691692,0.16983083083083084,1166.4398112527267,18.478510008327927,0.026504273196779934,0.0004474988160139519,0.044009499999963786,0.041292869046946956
Dew,7.462429317481657,0.9999999999977215,2.2785107134382088e-12,0.8291701701701703,0.17082982982982975,1166.441763054712,18.4923135662031,0.026504317546340632,0.000448006476082655,0.04400949999996355,0.041276888959059066
Dew,7.471122445445866,0.9999999999977071,2.292943612758336e-12,0.8281711711711712,0.17182882882882877,1166.4437197453833,18.506152753319547,0.02650436200698384,0.0004485153928892177,0.04400949999996333,0.041260908871171176
Dew,7.479837638855815,0.9999999999976927,2.3072654897760003e-12,0.8271721721721722,0.1728278278278278,1166.4456813729512,18.52002807811509,0.026504406579805028,0.0004490255802216665,0.04400949999996309,0.041244928783283286
Dew,7.488575110491599,0.9999999999976782,2.32180941139859e-12,0.8261731731731732,0.17382682682682682,1166.447647985084,18.5339400413882,0.026504451265887324,0.00044953705170411345,0.04400949999996286,0.041228948695395395
Dew,7.497335070831234,0.9999999999976638,2.336242310718717e-12,0.8251741741741743,0.17482582582582573,1166.4496196289258,18.547889136582697,0.026504496066301963,0.0004500498208033465,0.044009499999962634,0.041212968607507505
Dew,7.506117728079142,0.9999999999976491,2.350897254643769e-12,0.8241751751751752,0.17582482482482475,1166.4515963511067,18.561875849880035,0.02650454098210849,0.0004505639008307644,0.04400949999996239,0.04119698851961962
Dew,7.514923288243024,0.9999999999976346,2.3654411762663585e-12,0.8231761761761762,0.17682382382382378,1166.4535781977597,18.5759006604238,0.026504586014355135,0.0004510793049475271,0.04400949999996217,0.04118100843173173
Dew,7.52375195517812,0.9999999999976199,2.3800961201914106e-12,0.8221771771771772,0.1778228228228228,1166.455565214528,18.58996404045447,0.02650463116407905,0.0004515960461675369,0.04400949999996193,0.04116502834384384
Dew,7.532603930619423,0.9999999999976051,2.394862086418925e-12,0.8211781781781782,0.17882182182182182,1166.4575574465773,18.604066455410944,0.026504676432306494,0.000452114137359621,0.0440094999999617,0.04114904825595596
Bubble,7.53319386485706,0.9980010010010011,0.001998998998998913,0.8154558517336001,0.18454414826639984,1164.6062025854048,18.547933701004506,0.026481850309740578,0.0004517549210281759,0.04397752381211212,0.041057513349915836
Dew,7.541479414265773,0.9999999999975904,2.4096280526464398e-12,0.8201791791791793,0.17982082082082074,1166.4595549386092,18.61820836417351,0.02650472182005319,0.00045263359125315557,0.044009499999961454,0.041133068168068075
Dew,7.550378603809552,0.9999999999975755,2.424505041176417e-12,0.8191801801801802,0.18081981981981976,1166.4615577348711,18.632390219157745,0.026504767328324543,0.0004531544204400794,0.04400949999996122,0.04111708808018018
Dew,7.5593016949778935,0.9999999999975606,2.439382029706394e-12,0.8181811811811812,0.18181881881881878,1166.463565879164,18.646612466439606,0.02650481295811582,0.00045367663737766906,0.04400949999996098,0.041101107992292295
Dew,7.568248871867071,0.9999999999975456,2.4543700405388336e-12,0.8171821821821822,0.1828178178178178,1166.4655794126693,18.660875519411942,0.02650485871036276,0.00045420025374708545,0.04400949999996074,0.041085127904404405
Dew,7.577220346468261,0.9999999999975306,2.469358051371273e-12,0.8161831831831833,0.18381681681681672,1166.4675983828429,18.6751798665856,0.026504904586143668,0.00045472528307673144,0.044009499999960504,0.04106914781651652
Dew,7.5862162986677095,0.9999999999975157,2.4843460622037128e-12,0.8151841841841843,0.18481581581581574,1166.4696228299103,18.689525907959315,0.02650495058637257,0.0004552517367600376,0.04400949999996026,0.04105316772862864
Dew,7.595236916888988,0.9999999999975006,2.499445095338615e-12,0.8141851851851852,0.18581481481481477,1166.4716527960154,18.703914065890405,0.026504996712007067,0.00045577962675301864,0.04400949999996002,0.04103718764074074
Dew,7.604282387834738,0.9999999999974853,2.5146551507759796e-12,0.8131861861861862,0.1868138138138138,1166.4736883229134,18.71834475712095,0.02650504296399594,0.0004563089648934326,0.04400949999995978,0.04102120755285286
Dew,7.613352896538834,0.9999999999974701,2.5298652062133442e-12,0.8121871871871872,0.1878128128128128,1166.4757294519789,18.732818392930536,0.02650508934327932,0.0004568397629042768,0.04400949999995954,0.04100522746496497
Dew,7.6224486264269835,0.9999999999974548,2.5451862839531714e-12,0.8111881881881883,0.18881181181181173,1166.4777762242215,18.74733537931172,0.026505135850789046,0.0004573720323978435,0.04400949999995929,0.040989247377077084
Dew,7.631569759345288,0.9999999999974395,2.5605073616929985e-12,0.8101891891891893,0.18981081081081075,1166.4798286802932,18.761896117057844,0.026505182487448816,0.00045790578487764816,0.04400949999995905,0.040973267289189194
Dew,7.640716475612555,0.9999999999974241,2.5759394617352882e-12,0.8091901901901902,0.19080980980980977,1166.4818868604975,18.776501001915218,0.026505229254174433,0.0004584410317419325,0.0440094999999588,0.040957287201301304
Dew,7.649888954044411,0.9999999999974086,2.591371561777578e-12,0.8081911911911912,0.1918088088088088,1166.4839508047971,18.79115042465837,0.026505276151873928,0.00045897778428529725,0.044009499999958554,0.040941307113413414
Dew,7.659087372030663,0.9999999999973931,2.60691468412233e-12,0.8071921921921922,0.19280780780780782,1166.4860205528291,18.805844771309566,0.026505323181447965,0.0004595160537038635,0.044009499999958304,0.04092532702552553
Dew,7.668311905560456,0.9999999999973775,2.6224578064670823e-12,0.8061931931931933,0.19380680680680673,1166.4880961439167,18.820584423216182,0.026505370343790056,0.00046005585109697183,0.044009499999958054,0.04090934693763764
Dew,7.67756272926203,0.9999999999973619,2.638111951114297e-12,0.8051941941941942,0.19480580580580575,1166.4901776170666,18.83536975716749,0.026505417639786522,0.000460597187469849,0.044009499999957805,0.04089336684974975
Dew,7.6868400164354,0.9999999999973462,2.6537660957615117e-12,0.8041951951951952,0.19580480480480478,1166.4922650109893,18.850201145491912,0.02650546507031696,0.00046114007373580286,0.044009499999957555,0.04087738676186187
Dew,7.696143939118394,0.9999999999973305,2.669531262711189e-12,0.8031961961961962,0.1968038038038038,1166.494358364105,18.865078956244478,0.026505512636254374,0.00046168452072063113,0.0440094999999573,0.040861406673973984
Dew,7.705474668101795,0.9999999999973146,2.6854074519633286e-12,0.8021971971971973,0.1978028028028027,1166.4964577145504,18.880003553255854,0.02650556033846531,0.00046223053916364987,0.04400949999995704,0.040845426586086094
Dew,7.714832372997272,0.9999999999972987,2.7012836412154684e-12,0.8011981981981983,0.19880180180180174,1166.4985631001957,18.894975296324294,0.026505608177810266,0.0004627781397222254,0.04400949999995679,0.0408294464981982
